username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
99latestnews;2015-07-21 14:06;0;0;"#india #news Modi running external affairs ministry on whims: Khurshid: Senior Congress leader Salman Khurshid... http:// bit.ly/1HNtN2n";;;#india #news;"623411300693966848";https://twitter.com/99latestnews/status/623411300693966848
naufalrt;2015-07-21 13:48;0;0;"Union Minister for External Affairs , Goverment of India , Central Passport Organization: Start Passpo... https://www. change.org/p/union-minist er-for-external-affairs-goverment-of-india-central-passport-organization-start-passport-seva-kendra-at-kasaragod-as-instructed-by-the-minister?recruiter=347419976&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive … via @Change";;@Change;;"623406633331200001";https://twitter.com/naufalrt/status/623406633331200001
expertmile;2015-07-21 13:47;0;0;"#Economy #India PM running External Affairs Min on whims: Khurshid http:// ht.ly/31Emqb";;;#Economy #India;"623406460953849856";https://twitter.com/expertmile/status/623406460953849856
thulasirann;2015-07-21 11:16;1;0;"@ANI_news : Sushma mam is doing a wonderful job and she is the best external affairs minister for India till far.";;@ANI_news;;"623368428770885633";https://twitter.com/thulasirann/status/623368428770885633
mahshookism;2015-07-21 01:11;0;0;"Union Minister for External Affairs , Goverment of India , Central Passport Organization: Start... http:// fb.me/1BUVHve3c";;;;"623216159043792897";https://twitter.com/mahshookism/status/623216159043792897
pstanpolitics;2015-07-18 19:58;1;0;"w/ External Affairs Minister Sushma Singh in attendance - "By 2020, India will be Hindu nation, world by 2030": http:// timesofindia.indiatimes.com/india/By-2020- India-will-be-Hindu-nation-world-by-2030-Ashok-Singhal/articleshow/48125440.cms …";;;;"622412542925651968";https://twitter.com/pstanpolitics/status/622412542925651968
todayjobpost;2015-07-17 11:46;0;0;"Deputy Secretary at Ministry of External Affairs (MEA) (Mumbai, Maharashtra, India ) http:// jbs.gd/DP3r9 #todayjobpost #jobs";;;#todayjobpost #jobs;"621926449264652288";https://twitter.com/todayjobpost/status/621926449264652288
filter_c;2015-07-16 22:09;3;1;"A well-detailed statement by India 's Ministry of External Affairs on Pakistan's provocations along the IB and LoC. http:// mea.gov.in/media-briefing s.htm?dtl/25487/Media+Statement+by+Foreign+Secretary+on+Recent+Developments+on+IndiaPakistan+Border+July+16+2015 …";;;;"621720859372339200";https://twitter.com/filter_c/status/621720859372339200
DAILYNEWSUMMARY;2015-07-16 17:26;0;0;"External Affairs Ministry press conference on drone row: http:// abplive.in/livetv/ #India";;;#India;"621649634784579584";https://twitter.com/DAILYNEWSUMMARY/status/621649634784579584
NewsforIndia14;2015-07-16 16:13;0;0;"Barack Obama launches 60 day offensive to sell Iran deal The White House Ministry of External Affairs , India ... http:// fb.me/3WcK81lkU";;;;"621631213955088384";https://twitter.com/NewsforIndia14/status/621631213955088384
sapangoyal;2015-07-15 23:07;0;0;"ISBPL: #NEWS India reaffirms commitment to reconstruction efforts in Nepal: Prachanda met External Affairs Min... http:// bit.ly/1HNlNgJ";;;#NEWS;"621372909831884800";https://twitter.com/sapangoyal/status/621372909831884800
isherD;2015-07-15 02:44;0;0;"#India External Affairs Ministry Spokesman Vikas Swarup on Tuesday welcomed #Iran -G5+1 http://www. irna.ir/en/News/816837 36/ …";;;#India #Iran;"621065193410461696";https://twitter.com/isherD/status/621065193410461696
nktpnd;2015-07-14 20:35;0;0;"India 's Ministry of External Affairs reacts to #IranDeal , calling out Modi-Rouhani meet at SCO sidelines pic.twitter.com/2YpWPnrLHN";;;#IranDeal;"620972481944383488";https://twitter.com/nktpnd/status/620972481944383488
news24hind;2015-07-14 20:35;0;0;"India welcomes historic Iran nuclear deal: The Ministry of External Affairs on Tuesday said that India welcome... http:// news24h.allnews24h.com/nASk";;;;"620972294840545280";https://twitter.com/news24hind/status/620972294840545280
gss082;2015-07-14 19:00;0;0;"http:// mea.gov.in/media-briefing s.htm?dtl/25480/Official_Spokespersons_response_to_a_question_on_Iranian_nuclear_deal … statement from Ministry of External Affairs of India on #Irandeal welcoming it...";;;#Irandeal;"620948515477258240";https://twitter.com/gss082/status/620948515477258240
UKenyatta;2015-07-14 18:22;34;36;"With India Minister of State for External Affairs , General (Rtd) Vijay Kumar Singh who called on me at Harambee House pic.twitter.com/AbIL2585zC";;;;"620939032328015872";https://twitter.com/UKenyatta/status/620939032328015872
StateHouseKenya;2015-07-14 16:48;14;13;"H.E. Uhuru Kenyatta with Minister of State for External Affairs of India General (Rtd) Vijay Kumar Singh. pic.twitter.com/yHugcNRRU8";;;;"620915343331037184";https://twitter.com/StateHouseKenya/status/620915343331037184
amz360;2015-07-13 19:04;4;1;"Here ex. Min. of State for External Affairs for INDIA reveqls reveals his stand on Kashmir --> https:// twitter.com/abdullah_omar/ status/471279655450726400 …";;;;"620587225328123904";https://twitter.com/amz360/status/620587225328123904
VocabSahab;2015-07-13 11:11;0;0;"Surprised to note that the description as ' External Affairs Minister, Govt of India ' has disappeared from the bio of @SushmaSwaraj here";;@SushmaSwaraj;;"620468050903482372";https://twitter.com/VocabSahab/status/620468050903482372
trueindian1978;2015-07-12 14:50;3;1;"@SushmaSwaraj simply The Best External Affairs ministers of India so far. We r proud of U becoz of UR motherly care. #AbkiBaarBJPInBihar";;@SushmaSwaraj;#AbkiBaarBJPInBihar;"620160819943243776";https://twitter.com/trueindian1978/status/620160819943243776
isatyendra;2015-07-12 11:41;3;1;"@Bharat_Putra @sagarikaghose @narendramodi One of best External Affairs Minister India ever had, she is quick responsive & dedicated";Medchal, India;@Bharat_Putra @sagarikaghose @narendramodi;;"620113301456826368";https://twitter.com/isatyendra/status/620113301456826368
KeshavPMaurya_;2015-07-11 23:44;4;2;"@SushmaSwaraj India is blessed to have U as theirs Min.of External Affairs .Hope you keep our beliefs and ur zeal alive forever.";;@SushmaSwaraj;;"619932767527137280";https://twitter.com/KeshavPMaurya_/status/619932767527137280
dr_rajpurohit;2015-07-11 21:44;4;0;"@anchan_shaila @rakeschaturvedi Modi Ji is playing different roles: PM of India , PM of RSS, PM of Corporate, PM ( External Affairs ), OBC PM!!";;@anchan_shaila @rakeschaturvedi;;"619902607654391808";https://twitter.com/dr_rajpurohit/status/619902607654391808
GenesisFndn;2015-07-11 19:31;2;2;"What's coming up ahead? #video of P Balaji (Dir Regulatory & External Affairs , #Vodafone India )… https:// instagram.com/p/4_5oloIcHS/";Gurgaon, India;;#video #Vodafone;"619869003213864961";https://twitter.com/GenesisFndn/status/619869003213864961
sendeb1954;2015-07-11 15:27;0;0;"Modiji's tight rope Foreign policy proves that India has matured a lot on external affairs and dared 2 speak against big powers.";;;;"619807704714850304";https://twitter.com/sendeb1954/status/619807704714850304
WBNews;2015-07-11 00:03;0;0;"India condoles death of former Saudi foreign minister: New Delhi, July 10 (IANS) External Affairs M... http:// bit.ly/1HqBIBp @yahoonews";;@yahoonews;;"619575161608499200";https://twitter.com/WBNews/status/619575161608499200
friendscongress;2015-07-10 18:47;11;6;"On June 1, The External Affairs Minister said India will not talk to Pak, unless Lakhvi is brought to book, now why this U Turn: A Sharma";;;;"619495753329852416";https://twitter.com/friendscongress/status/619495753329852416
AshikOnFire;2015-07-10 00:28;0;0;"DNA India to chair BRICS Summit in 2016: The Ministry of External Affairs (MEA) on Thursday said that India wo... http:// bit.ly/1HlQ3iA";;;;"619219074875310081";https://twitter.com/AshikOnFire/status/619219074875310081
WBNews;2015-07-09 20:23;0;1;"India to chair BRICS Summit in 2016: Ufa, July 9 (ANI): The Ministry of External Affairs (MEA) on T... http:// bit.ly/1Hl4vay @yahoonews";;@yahoonews;;"619157450256596996";https://twitter.com/WBNews/status/619157450256596996
Ilyasdawaleh;2015-07-09 17:02;1;2;"Pleased welcoming my good friend General (Dr) V.K. Singh,State Minister Of External Affairs , #India .Had a good time to exchange on Bilateral";;;#India;"619106812445487105";https://twitter.com/Ilyasdawaleh/status/619106812445487105
TheLogicalNews;2015-07-09 14:52;0;0;"The Ministry of External affairs of India is fully under bureaucratic jaws even it didn't function with its name 1/3 pic.twitter.com/NLeX4eQV6a";;;;"619074232195006464";https://twitter.com/TheLogicalNews/status/619074232195006464
shaleen007;2015-07-09 12:01;0;0;"Ministry of External Affairs , India #Respect . _/\_ http:// fb.me/7wsThKmAH";;;#Respect;"619031144382644224";https://twitter.com/shaleen007/status/619031144382644224
nicoblar;2015-07-08 18:53;0;0;"IUML's E Ahamad (former UPA MoS for External Affairs ) criticizes India ’s decision to abstain on Israel vote http:// twocircles.net/2015jul07/1436 259923.html#.VZ0fa_mqpBc …";;;#;"618772298712133632";https://twitter.com/nicoblar/status/618772298712133632
manjeetlall;2015-07-08 12:13;0;0;"India , Kazakhstan discuss hydrocarbons, uranium in delegation-level talks: Ministry of External Affairs offici... http:// bit.ly/1Uz8v1m";;;;"618671626654101504";https://twitter.com/manjeetlall/status/618671626654101504
IndianEmbKabul;2015-07-08 11:49;0;1;"" #TransformationalDiplomacy " New Milestone and New Horizon Ministry of External Affairs , India Indian Diplomacy http:// fb.me/30OEZaf5V";;;#TransformationalDiplomacy;"618665746860777474";https://twitter.com/IndianEmbKabul/status/618665746860777474
srizah;2015-07-08 08:13;0;0;"Indian Diplomacy shared Ministry of External Affairs , India 's album: "Kazakhstan : Prime Minister's visit to...". http:// ift.tt/1TkbsRQ …";;;;"618611437213249537";https://twitter.com/srizah/status/618611437213249537
ThameemMeem;2015-07-08 04:22;0;1;"@k_t_l @americai @jothims @ndtv @officeofrg i dnt knw....its upto ExternalAffairs and govt of India";;@k_t_l @americai @jothims @ndtv @officeofrg;;"618553099595218944";https://twitter.com/ThameemMeem/status/618553099595218944
MofaSomalia;2015-07-08 02:05;6;5;"President of #Somalia met with Minister of State for External Affairs of #India Gen.V.K.Singh @MEAIndia @narendramodi pic.twitter.com/Ey6KgN4k47";;@MEAIndia @narendramodi;#Somalia #India;"618518847872729088";https://twitter.com/MofaSomalia/status/618518847872729088
AnimalRightsJen;2015-07-08 01:55;0;0;"#Israel #Palestine India careful to forge closer ties with Israel: External Affairs Minister Sushma Swar... http:// bit.ly/1floHmO #News";;;#Israel #Palestine #News;"618516119347789824";https://twitter.com/AnimalRightsJen/status/618516119347789824
vofnuzbekistan;2015-07-07 16:13;0;0;"Ministry of External Affairs , India 's photo.: Ministry of External Affairs , India posted this photo on 2015-07... http:// bit.ly/1FPWhK3";;;;"618369751526408192";https://twitter.com/vofnuzbekistan/status/618369751526408192
cynthiajobs;2015-07-07 12:58;0;0;"Hello all, Please note the ministry of External affairs , govt of India , has announced that all Indian citizens... http:// fb.me/2Jlfn7Vwv";;;;"618320631969509376";https://twitter.com/cynthiajobs/status/618320631969509376
vofnuzbekistan;2015-07-07 11:24;0;0;"Uzbekistan for India 's permanent candidature to UN Security Council: External Affairs Ministry Secretary (West... http:// bit.ly/1FPWhK3";;;;"618297004070866944";https://twitter.com/vofnuzbekistan/status/618297004070866944
inttravelnews;2015-07-06 23:29;0;0;"India Uzbekistan to enhance corporation between foreign ministries culture and tourism MEA: External Affairs M... http:// bit.ly/1eyVQu9";;;;"618117171269349376";https://twitter.com/inttravelnews/status/618117171269349376
newsr_IN;2015-07-06 22:20;0;0;"Uzbekistan for India 's permanent candidature to UN Security Council: MEA: Tashkent, July 6 (ANI): External Affairs .. http:// newsr.in/n/Asia-Pacific /7554wtcb4/Uzbekistan-for-India-permanent-candidature-to-UN.htm …";;;;"618099629217808385";https://twitter.com/newsr_IN/status/618099629217808385
akpandey78;2015-07-06 15:46;0;0;"@StanChartHelp @arunjaitley @RBI_ India @RBIGov @MEAIndia I request Finance Minister/ External Affairs Ministry to look into this bank";;@StanChartHelp @arunjaitley @RBI_ @RBIGov @MEAIndia;;"618000549032652800";https://twitter.com/akpandey78/status/618000549032652800
ETOpinion;2015-07-06 14:00;3;1;"India needs to better its sad state of external affairs of diplomats. @ReshmiDG http:// bit.ly/1HGvMdX pic.twitter.com/svm2uwKDfV";;@ReshmiDG;;"617973796310376449";https://twitter.com/ETOpinion/status/617973796310376449
wikinewsindia;2015-07-05 08:57;0;0;"#India abstains ... http:// goo.gl/XsQyRP #Gaza -War #Ministry -Of- External-Affairs #Resolution -On-Palestine pic.twitter.com/yAcEJjgqWn";;;#India #Gaza #Ministry #Resolution;"617535163044642816";https://twitter.com/wikinewsindia/status/617535163044642816
AnimalRightsJen;2015-07-05 02:57;0;0;"#TheHindu #India Netanyahu called up Modi on eve of UNHRC vote: But the External Affairs Mini... http:// bit.ly/1fbNSZ7 #News #IndiaNews";;;#TheHindu #India #News #IndiaNews;"617444572130508800";https://twitter.com/AnimalRightsJen/status/617444572130508800
GayatriParkash;2015-07-04 17:18;0;0;"India and Thailand on Monday discussed possibilities of joint ventures in defence manufacturing as External Affairs Minister Sushma Swaraj";;;;"617298822973108224";https://twitter.com/GayatriParkash/status/617298822973108224
fadilariasa;2015-07-03 11:13;0;0;"India Calls for Transparency in Internet Surveillance: Santosh Jha, external affairs ministry director general... http:// bit.ly/1GSN4Pr";;;;"616844639199334400";https://twitter.com/fadilariasa/status/616844639199334400
moomblr;2015-07-03 11:10;0;0;"India Calls for Transparency in Internet Surveillance http:// moomblr.com/2015/07/03/ind ia-calls-for-transparency-in-internet-surveillance/ … Santosh Jha, external affairs minis… http:// ifttt.com/images/no_imag e_card.png …";;;;"616843953493647360";https://twitter.com/moomblr/status/616843953493647360
VendorNaija;2015-07-02 23:37;0;0;"[ India ] Ministry of External Affairs asks diplomats to ensure welfare of domestic ... -… http:// dlvr.it/BPM1xL http:// vendornaija.co.cc";;;;"616669438293749760";https://twitter.com/VendorNaija/status/616669438293749760
ConstantinoX;2015-07-02 23:05;4;2;"Great suggestions by @NMenonRao on reforming India 's Ministry of External Affairs towards a more agile diplomacy. http:// thewire.in/2015/06/30/out side-recruits-to-the-hallowed-ministry-of-external-affairs-why-not/ …";;@NMenonRao;;"616661586451824640";https://twitter.com/ConstantinoX/status/616661586451824640
PierreFWalter;2015-07-02 12:49;0;0;"@arunjaitley Kindly give me the email address of the Legal Department of the Ministry of External Affairs of India , for sending a letter.";Cambodia;@arunjaitley;;"616506476878651392";https://twitter.com/PierreFWalter/status/616506476878651392
danaujoks;2015-07-02 02:02;0;0;"Apparently, #GovtofIndia is getting a Joint Secretary for Sanskrit in Ministry of External Affairs -seriously? #India http:// scroll.in/article/737715 /fact-check-india-wasnt-the-first-place-sanskrit-was-recorded-it-was-syria …";;;#GovtofIndia #India;"616343546472321024";https://twitter.com/danaujoks/status/616343546472321024
shhadab;2015-07-01 21:45;1;0;"Ministry of External Affairs now has now created a post of a joint Secretary of Sanskrit. To promote India 's affairs abroad...somehow.";;;;"616279040580784128";https://twitter.com/shhadab/status/616279040580784128
