username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Farm2Kitchen;2016-03-20 05:20;1;1;"As you sleep, our #farmers are #harvesting fresh #organic #veggies for #TheFarmersMarket today. #Nashik #Farm2Kitchen #India";;;#farmers #harvesting #organic #veggies #TheFarmersMarket #Nashik #Farm2Kitchen #India;"711339120501501953";https://twitter.com/Farm2Kitchen/status/711339120501501953
arvindvijh;2016-03-20 04:38;1;0;"India > Save #water , diversify crops, take up allied jobs: PM to farmers . http://www. financialexpress.com/article/econom y/save-water-diversify-crops-take-up-allied-jobs-narendra-modi-to-farmers/227616/ …";;;#water;"711328441593962499";https://twitter.com/arvindvijh/status/711328441593962499
iVoteForBest;2016-03-20 04:01;0;0;"#ModiMinistry No compensation for kin of farmers committing suicide: Odisha - Times of India http:// ift.tt/21B2CkS";;;#ModiMinistry;"711319198362902528";https://twitter.com/iVoteForBest/status/711319198362902528
99latestnews;2016-03-20 02:10;0;0;"#india #news Take up allied jobs, PM Narendra Modi tells farmers : Seeking to double incomes of farmers by 2022... http:// bit.ly/22uHVcw";;;#india #news;"711291162460495872";https://twitter.com/99latestnews/status/711291162460495872
AcheDinAaneWale;2016-03-20 02:06;0;0;"Take up allied jobs, PM Modi tells farmers http:// ift.tt/1PjeL71 #TopStories #India timesofindia";;;#TopStories #India;"711290383142133760";https://twitter.com/AcheDinAaneWale/status/711290383142133760
AdityaJBhaskar;2016-03-20 02:05;0;1;"Retweeted Times of India ( @timesofindia ): Take up allied jobs, PM Narendra Modi tells farmers ... http:// fb.me/4ZB5kDL44";;@timesofindia;;"711289892257411072";https://twitter.com/AdityaJBhaskar/status/711289892257411072
Vincent__Patel;2016-03-20 01:47;0;0;"Check this @SuryaRay Take up allied jobs, PM Narendra Modi tells farmers : Seeking to double… http:// dlvr.it/Kqk4wm #SuryaRay #India";;@SuryaRay;#SuryaRay #India;"711285397305753600";https://twitter.com/Vincent__Patel/status/711285397305753600
fantomaster;2016-03-20 00:53;0;0;"India 's economy forces former farmers to harvest a different crop: copper from circuit boards http:// is.gd/Sn3PrC";;;;"711271798164365312";https://twitter.com/fantomaster/status/711271798164365312
nicoles_lament;2016-03-20 00:25;0;1;"@teslastoil @ministryofstalk @geeyaveliii In debt. Bankrupt farmers in India have killed themselves over this...";;@teslastoil @ministryofstalk @geeyaveliii;;"711264935112630273";https://twitter.com/nicoles_lament/status/711264935112630273
RadhamohanBJP;2016-03-19 23:32;36;38;"Transformation in India will come through the villages & farmers : PM http:// nm-4.com/s9lj";;;;"711251388634824704";https://twitter.com/RadhamohanBJP/status/711251388634824704
DDKisanChannel;2016-03-19 23:19;3;2;"DDKisan󾁉salutes #Women #Farmers of INDIA 󾓭 at #KrishiUnnatiMela @narendramodi @RadhamohanBJP @MinistryWCD ... http:// fb.me/4eBHnzGX8";;@narendramodi @RadhamohanBJP @MinistryWCD;#Women #Farmers #KrishiUnnatiMela;"711248309713657856";https://twitter.com/DDKisanChannel/status/711248309713657856
vishwamTOI;2016-03-19 22:22;0;0;"Do not depend only on farming: PM Narendra Modi to farmers - Times of India http:// timesofindia.indiatimes.com/india/Do-not-d epend-only-on-farming-PM-Narendra-Modi-to-farmers/articleshow/51474375.cms …";;;;"711233835761999872";https://twitter.com/vishwamTOI/status/711233835761999872
InderpreetC;2016-03-19 21:40;0;0;"Save water, diversify crops, take up allied jobs: PM Narendra Modi to farmers : The all-India average monthly i... http:// bit.ly/22tHyPE";;;;"711223346956881921";https://twitter.com/InderpreetC/status/711223346956881921
Caroline_Stocks;2016-03-19 21:32;0;1;"It's like India 's PM read my Nuffield report: @narendramodi launches app to help farmers drive a green revolution: http://www. awaztoday.in/pm-launches-ki san-suvidha-app-for-farmers/ …";;@narendramodi;;"711221339332415488";https://twitter.com/Caroline_Stocks/status/711221339332415488
SilviaHedley;2016-03-19 20:24;3;0;"Sisodia on Digital India : benefits are not trickling down to the farmers , but to the middlemen #LIF2016";;;#LIF2016;"711204173715472384";https://twitter.com/SilviaHedley/status/711204173715472384
RupaBaikampady;2016-03-19 20:16;0;1;"Agriculture is d backbone of India ,without which it cannot prosper. We thank our PM for addressing farmers ' problems https:// twitter.com/srirambjp/stat us/711200440050782208 …";;;;"711202086449352704";https://twitter.com/RupaBaikampady/status/711202086449352704
india_breaking;2016-03-19 20:09;0;0;"Narendra Modi speech: Conserve water, diversify crops, take up allied jobs: PM Narendra Modi to farmers –… https:// indbreaking.wordpress.com/2016/03/19/nar endra-modi-speech-conserve-water-diversify-crops-take-up-allied-jobs-pm-narendra-modi-to-farmers-financial-express …";;;;"711200450716913668";https://twitter.com/india_breaking/status/711200450716913668
gauravhada;2016-03-19 20:07;0;1;"@narendramodi Absolutely true sir. India 's growth can be fuelled by our farmers nd villages, if they get required support";;@narendramodi;;"711200023388643328";https://twitter.com/gauravhada/status/711200023388643328
venkatasriram29;2016-03-19 19:16;0;1;"@narendramodi @RBIGov Giving vehicle loans to farmers is best way to improve purchasing power in rural india @YourStoryCo @arvindsubraman";;@narendramodi @RBIGov @YourStoryCo @arvindsubraman;;"711187057918410752";https://twitter.com/venkatasriram29/status/711187057918410752
AgriGoI;2016-03-19 18:22;8;13;"Proud Lady Farmers of India in Krishi Unnati Mela 2016. #krishiunnatimela pic.twitter.com/ZrwZP5IeTl";;;#krishiunnatimela;"711173438895853568";https://twitter.com/AgriGoI/status/711173438895853568
ParagDr;2016-03-19 17:37;2;3;"Transformation in India will come through the villages & farmers : PM pic.twitter.com/6fgYHNvbsN";;;;"711162240020254720";https://twitter.com/ParagDr/status/711162240020254720
DDKisanChannel;2016-03-19 17:16;1;1;"Retweeted PIB India ( @PIB_ India ): PM at Krishi Unnati Mela - Let us resolve to double farmers ' income by 2022... http:// fb.me/7bIuMrQ5e";;@PIB_;;"711156857021145088";https://twitter.com/DDKisanChannel/status/711156857021145088
vscharag07;2016-03-19 16:48;2;3;"Transformation in India will come through the villages & farmers : PM http:// nm-4.com/7zlj #नमो_नमः #krishiunnatimela";Sadabad, India;;# #krishiunnatimela;"711149909877981184";https://twitter.com/vscharag07/status/711149909877981184
drvsharma99;2016-03-19 16:45;0;1;"@PMOIndia @jaiprakashshah2 Insurance scheme for the farmers of India is good initiative but how insert it in poorest farmers of remote areas";;@PMOIndia @jaiprakashshah2;;"711149006496210944";https://twitter.com/drvsharma99/status/711149006496210944
neerajassam;2016-03-19 16:38;0;0;"Modi to farmers transformation in India will come from the villages, through the farmers ,save water,diversify crops http:// ecoti.in/qCam1Z";;;;"711147376392544256";https://twitter.com/neerajassam/status/711147376392544256
abhic4ever;2016-03-19 16:29;0;1;"@tatyabichchhoo @BT_ India @narendramodi he also said take additional (allied) jobs to farmers . I cried. :(";;@tatyabichchhoo @BT_ @narendramodi;;"711144958258913280";https://twitter.com/abhic4ever/status/711144958258913280
Myinforms_EN;2016-03-19 16:24;0;0;"Prime Minister Office of India : PM at Krishi Unnati Mela – Let us resolve to double farmers ’ income by 2022 http:// dlvr.it/KqXwnG #news";;;#news;"711143701355999232";https://twitter.com/Myinforms_EN/status/711143701355999232
labourstart;2016-03-19 16:20;3;1;"India : Strike at Tata Motors unit: Farmers set to join workers’ protest near Sanand plant http:// ht.ly/ZtoQv";;;;"711142749425307653";https://twitter.com/labourstart/status/711142749425307653
MuhammadRaahim_;2016-03-19 15:57;0;0;"LOL! Like farmers can afford smart phones! HAHAHAHAHAHAHA. This is India 's Prime Minister. Jahil. https:// twitter.com/narendramodi/s tatus/711130424601223168 …";;;;"711137034539290624";https://twitter.com/MuhammadRaahim_/status/711137034539290624
vsvadivelfca;2016-03-19 15:55;1;1;"Will Modi Govt give a strong impetus to the rural economy of India ? The purchasing power of Indian farmers is in depth and needs an up-lift.";;;;"711136451727994880";https://twitter.com/vsvadivelfca/status/711136451727994880
Ni4u;2016-03-19 15:51;0;0;"Save water, diversify crops, take up allied jobs: PM Modi to farmers : The all-India… http:// goo.gl/fb/VR5e2z SPS®";;;;"711135376073736192";https://twitter.com/Ni4u/status/711135376073736192
VendorNaija;2016-03-19 15:47;0;0;"[ India ] Save Water, Diversify Crops, Take Up Allied Jobs: PM Modi To Farmers - NDTV http:// dlvr.it/KqXFjY http:// vendornaija.co.cc";;;;"711134391586521088";https://twitter.com/VendorNaija/status/711134391586521088
BT_India;2016-03-19 15:42;15;35;"Save water and diversify crops: PM @narendramodi to farmers http://www. businesstoday.in/sectors/agricu lture/save-water-and-diversify-crops-pm-narendra-modi-to-farmers/story/230408.html … pic.twitter.com/BzwBfbgAg2";;@narendramodi;;"711133196818235392";https://twitter.com/BT_India/status/711133196818235392
India_Society;2016-03-19 15:42;0;1;"@narendramodi good work..please also focus on improving rural roads, electricity, healthcare etc. for farmers";;@narendramodi;;"711133180548354048";https://twitter.com/India_Society/status/711133180548354048
india_links;2016-03-19 15:40;0;0;"Save Water, Diversify Crops, Take Up Allied Jobs: PM Modi To Farmers http:// dlvr.it/KqX79C";;;;"711132644306620416";https://twitter.com/india_links/status/711132644306620416
narendramodi;2016-03-19 15:31;1660;4178;"Our vision is that eastern India ushers in the next green revolution, powered by innovation & technology to double the income of farmers .";;;;"711130543132254208";https://twitter.com/narendramodi/status/711130543132254208
PIB_India;2016-03-19 15:20;21;21;"PM at Krishi Unnati Mela - Let us resolve to double farmers ' income by 2022 http:// tinyurl.com/zwv26g4";;;;"711127691768909824";https://twitter.com/PIB_India/status/711127691768909824
GreenTV_India;2016-03-19 15:07;1;1;"Launcing of Mobile App for Farmers "Vikreta" On Green TV: http:// youtu.be/ITgJAFnEWcI?a via @YouTube";;@YouTube;;"711124481054547968";https://twitter.com/GreenTV_India/status/711124481054547968
Assam_24X7;2016-03-19 14:23;0;0;"Apathy sows anger among farmers - Times of India http:// toi.in/IeiyIY";;;;"711113309974450176";https://twitter.com/Assam_24X7/status/711113309974450176
PSBrarOfficial;2016-03-19 14:08;42;3;"Progress and Development of the Farmers of India is synonymous with #ModiSarkaar #SAD @PMOIndia @officeofhkbadal https:// twitter.com/EconomicTimes/ status/711095381472501760 …";;@PMOIndia @officeofhkbadal;#ModiSarkaar #SAD;"711109702512353284";https://twitter.com/PSBrarOfficial/status/711109702512353284
DDKisanChannel;2016-03-19 13:46;2;2;"Retweeted PMO India ( @PMOIndia ): PM Fasal Bima Yojana is very closely associated with the farmers . This scheme... http:// fb.me/7Kit6bkPq";;@PMOIndia;;"711104107138957312";https://twitter.com/DDKisanChannel/status/711104107138957312
DDKisanChannel;2016-03-19 13:46;2;2;"Retweeted PMO India ( @PMOIndia ): PM @narendramodi is speaking about Soil Health Card initiative and why farmers ... http:// fb.me/VbxJwzNx";;@PMOIndia @narendramodi;;"711104071026008064";https://twitter.com/DDKisanChannel/status/711104071026008064
IndiaTodayFLASH;2016-03-19 13:46;4;8;"Transformation in India will come from the villages, through the farmers : PM @narendramodi at Krishi Unnati Mela";;@narendramodi;;"711104002834825216";https://twitter.com/IndiaTodayFLASH/status/711104002834825216
damrubaba;2016-03-19 13:34;0;0;"PM narendramodi stresses upon the need to empower rural India and farmers for development of the country. pic.twitter.com/7Qzb5i8jWs";;;;"711101065966587904";https://twitter.com/damrubaba/status/711101065966587904
Anil_Aarush;2016-03-19 13:32;3;5;"@INCIndia on serious note dear crook India needs million food parks Baba is delivering one at a time farmers happiest everywhere";;@INCIndia;;"711100636876509184";https://twitter.com/Anil_Aarush/status/711100636876509184
airnewsalerts;2016-03-19 13:30;15;33;"PM @narendramodi stresses upon the need to empower rural India and farmers for development of the country. pic.twitter.com/dDRr30RQdt";;@narendramodi;;"711100069005565953";https://twitter.com/airnewsalerts/status/711100069005565953
akhileshconsul;2016-03-19 13:27;0;0;"Retweeted PMO India ( @PMOIndia ): PM @narendramodi is speaking about Soil Health Card initiative and why farmers ... http:// fb.me/258Hc3W4v";;@PMOIndia @narendramodi;;"711099293629714436";https://twitter.com/akhileshconsul/status/711099293629714436
MAKAAM9;2016-03-19 13:05;0;0;"Engagement of women farmers in MGNREGA work is important says Sarada Muraleedharan, Jt. sec. Panchayati Raj, Govt. of India @MAKAAM Sammelan";;@MAKAAM;;"711093768615628801";https://twitter.com/MAKAAM9/status/711093768615628801
vkj73;2016-03-19 13:00;0;0;"timesofindia : India 's transformation will come from villages, through farmers : PM narendr… http:// twitter.com/timesofindia/s tatus/711089274486009856 … ) pic.twitter.com/MqAgFyANlQ";;;;"711092536887087104";https://twitter.com/vkj73/status/711092536887087104
sanjeebm77;2016-03-19 12:53;5;19;"#krishiunnatimela ... @narendramodi ..Budget 2016 is dedicated to farmers and rural India .. @bsindia";;@narendramodi @bsindia;#krishiunnatimela;"711090807080558592";https://twitter.com/sanjeebm77/status/711090807080558592
bkiranb;2016-03-19 12:52;0;1;"Combining India 's 2 powerful sectors - agri & tech - has gr8 potential to re-vitalise farmers & drive economy. https:// twitter.com/pmoindia/statu s/711089060584955904 …";;;;"711090453676883968";https://twitter.com/bkiranb/status/711090453676883968
sunilsharma_jmu;2016-03-19 12:51;61;18;"Transformation in India will come from the villages, through the farmers : PM @narendramodi #PMWithFarmers";;@narendramodi;#PMWithFarmers;"711090107802120193";https://twitter.com/sunilsharma_jmu/status/711090107802120193
PMOIndia;2016-03-19 12:46;310;781;"Transformation in India will come from the villages, through the farmers : PM speaks at Krishi Unnati Mela http://www. narendramodi.in/watch-live";;;;"711088874911506433";https://twitter.com/PMOIndia/status/711088874911506433
Indilens;2016-03-19 12:06;0;0;"Experts unsure if El Nino will fade away and effect on Indian farmers http:// goo.gl/fb/dxU5c3 #India #Indilens";;;#India #Indilens;"711078853603631104";https://twitter.com/Indilens/status/711078853603631104
anupsjaiswal;2016-03-19 11:27;1;1;"Amount of prayers,puja's they perform for India winning #IndvsPak #WT20 is sickening. Wish they did it for good monsoons, for farmers .";;;#IndvsPak #WT20;"711069151071064064";https://twitter.com/anupsjaiswal/status/711069151071064064
MAKAAM9;2016-03-19 11:17;9;2;"MAKAAM's Bapatla Declaration being ratified by women farmers from 18 states in India . pic.twitter.com/tRrjFTTFLp";;;;"711066421208358912";https://twitter.com/MAKAAM9/status/711066421208358912
GEAG_India;2016-03-19 11:00;1;2;"Watch farmers say 'Khet Chodab Naahi': Our land, our life @annalibbybrown @cristina_rdr @OxfamIndia @joydeepgupta https:// twitter.com/Acclimatise/st atus/710852264974553089 …";;@annalibbybrown @cristina_rdr @OxfamIndia @joydeepgupta;;"711062191797972992";https://twitter.com/GEAG_India/status/711062191797972992
