username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Jaygill9;2012-11-07 07:19;0;0;"IOA Polls: Families rule Indian sports : Several families have used various sports as their personal fiefdoms and... http:// bit.ly/YV2Ogv";;;;"265994264956256256";https://twitter.com/Jaygill9/status/265994264956256256
Haidri17;2012-11-06 22:41;1;0;"Indian sports , cultural, media & show biz people many times visited Pakistan, but whenever our delegation goes there, Shiv Sinha barks.";;;;"265864081951576066";https://twitter.com/Haidri17/status/265864081951576066
SportsNews2012;2012-11-06 17:41;0;0;"Dinesh Reddy is the new president of IHF: Dinesh Reddy has been elected the new president of the Indian ... http:// bit.ly/YQuq6r #Sports";;;#Sports;"265788443236372481";https://twitter.com/SportsNews2012/status/265788443236372481
astropach1997;2012-11-06 16:06;0;0;"Sledging adds flavor to everything, there is humour behind everything: Sachin ... - Indian Sports news: Firstpos... http:// bit.ly/Vxx2qO";;;;"265764557815939073";https://twitter.com/astropach1997/status/265764557815939073
BalGosal;2012-11-06 11:51;1;0;"Meeting with Indian Sports Minister and Canadian Olympic wrestler Arjan Bhullar. @WrestlingCanada . pic.twitter.com/oayWZzuV";;@WrestlingCanada;;"265700479370158080";https://twitter.com/BalGosal/status/265700479370158080
thailand_tips;2012-11-06 09:59;0;0;"Masters champion Watson eyes first international win at Thailand Golf ... - Indian Sports news http:// dlvr.it/2RKtyw";;;;"265672174176718848";https://twitter.com/thailand_tips/status/265672174176718848
TheRahulMehra;2012-11-05 19:07;2;0;"@ishaanspeaks @nanga_baccha Majority of Indian Sports today are headed by politicians who have ruined it and eaten into its vitals? #Remove";;@ishaanspeaks @nanga_baccha;#Remove;"265447858029862912";https://twitter.com/TheRahulMehra/status/265447858029862912
fni;2012-11-05 18:57;0;0;"I-League:Pailan Arrows stay the team to follow - Indian Sports news: I-League:Pailan Arrows stay... http:// tinyurl.com/b8pz726 #indianfootball";;;#indianfootball;"265445134311780352";https://twitter.com/fni/status/265445134311780352
JBrunswick;2012-11-05 14:33;0;0;"Twitter go gaga over Ponam Pandey's debut film poster Nasha - Indian Sports news http:// bit.ly/YI2yRQ";;;;"265378908877234176";https://twitter.com/JBrunswick/status/265378908877234176
Bee_Cool;2012-11-05 10:33;0;0;"Controversy queen Poonam Pandey does it again; her debut film Nasha's poster ... - Indian Sports news: Controver... http:// bit.ly/WoyGwn";;;;"265318306884513792";https://twitter.com/Bee_Cool/status/265318306884513792
IndiaPlaysBQC;2012-11-04 19:31;0;0;"Guess this celebrity. Hint: Hugh Grant is a huge fan of this Indian Sports Star! http:// fb.me/2uKHcY20Y";;;;"265091495827238912";https://twitter.com/IndiaPlaysBQC/status/265091495827238912
SaurabhKParikh;2012-11-04 10:07;0;0;"Cricket, nudity, controversy and Twitter is Poonam Pandey's route to her debut ... - Indian Sports news: India T... http:// bit.ly/TprQkc";;;;"264949412852285440";https://twitter.com/SaurabhKParikh/status/264949412852285440
JBrunswick;2012-11-04 09:58;0;0;"Cricket, nudity, controversy and Twitter is Poonam Pandey's route to her debut ... - Indian Sports news http:// bit.ly/VozbFj";;;;"264947220992888832";https://twitter.com/JBrunswick/status/264947220992888832
ChemarieMonica;2012-11-04 09:06;0;0;"AsiaClassifiedToday: Asian Tour stars to light up Barclays Singapore Open - Indian Sports news: As... http:// bit.ly/RFy7Xo #asia #google";;;#asia #google;"264934105416876033";https://twitter.com/ChemarieMonica/status/264934105416876033
tenforever;2012-11-04 02:41;0;0;"Sachin Tendulkar's ton a big plus for India ahead of England series - Indian Sports news http:// dlvr.it/2Qm3tH";;;;"264837120810688512";https://twitter.com/tenforever/status/264837120810688512
CricketBooks;2012-11-03 19:56;0;0;"Finally Poonam Pandey finds the Bollywood route via cricket, controversy and ... - Indian Sports news http:// bit.ly/YAxZ0p";;;;"264735207100387328";https://twitter.com/CricketBooks/status/264735207100387328
TheRahulMehra;2012-11-03 19:14;1;0;"Frankly, I like 2b jst Rahul Mehra & keep my identity. "@nacrat85: @TheRahulMehra because you are the subramanium swamy of Indian sports :)"";;@nacrat85 @TheRahulMehra;;"264724639807328258";https://twitter.com/TheRahulMehra/status/264724639807328258
TheRahulMehra;2012-11-03 18:59;0;0;"Sooner than later Iconic Indian Athletes & #SportsMinistry ought to take charge of Indian sports as I can only be a facilitator fm outside!";;;#SportsMinistry;"264720942746435584";https://twitter.com/TheRahulMehra/status/264720942746435584
WrestleReaders;2012-11-03 17:25;0;0;"Still Stumped: The dearth of Indian sports biographies http:// dlvr.it/2Qg20M";;;;"264697263018897409";https://twitter.com/WrestleReaders/status/264697263018897409
mumbai24X7;2012-11-03 16:37;0;0;"Mumbai24X7 Sachin getting runs ahead of England series a good sign, says Gavaskar - Indian Sports new... http:// bit.ly/WiEesm Mumbai24X7";;;;"264685178327277568";https://twitter.com/mumbai24X7/status/264685178327277568
simonjain223;2012-11-03 15:23;0;0;"#SportNews We are certainly not writing Tendulkar off: Cook - Indian Sports news: AFPWe are certainly not writin... http:// goo.gl/6xA9p";;;#SportNews;"264666594611978240";https://twitter.com/simonjain223/status/264666594611978240
Coldplayer1206;2012-11-03 12:50;1;0;"http://www. themetrognome.in/big-story/why- do-they-ignore-my-daughter … #Indian #Sports . Start trending this guys, let the world know our shameful state. #corruption At its best. #disgusting";;;#Indian #Sports #corruption #disgusting;"264628040414412800";https://twitter.com/Coldplayer1206/status/264628040414412800
mumbai24X7;2012-11-03 08:44;0;0;"Mumbai24X7 We can never write off Sachin Tendulkar: Alastair Cook - Indian Sports news: We can never ... http:// bit.ly/WhAtDf Mumbai24X7";;;;"264566302839042049";https://twitter.com/mumbai24X7/status/264566302839042049
_cowInspector;2012-11-02 19:50;0;0;"Sad day for Indian sports " @FirstpostSports : Watch out for Vijender Singh in MTV’s Roadies http:// bit.ly/YdMGHu "";;@FirstpostSports;;"264371410384850944";https://twitter.com/_cowInspector/status/264371410384850944
Dwarkatimes;2012-11-02 16:48;0;0;"Dwarka Times Doon Public School, CRPF, Dwarka & Sanskriti School win - Indian Sports news: Doon Pub... http:// bit.ly/VhYrgl Dwarka Times";;;;"264325679598956545";https://twitter.com/Dwarkatimes/status/264325679598956545
newsmandu;2012-11-02 13:12;0;0;"Google News - #Nepal 's Bikram Shahi takes day one lead at DLF Masters - Indian Sports news http:// is.gd/weOfRA";;;#Nepal;"264271261239234560";https://twitter.com/newsmandu/status/264271261239234560
HimalayaCrafts;2012-11-02 12:40;0;0;"Nepal's Bikram Shahi takes day one lead at DLF Masters - Indian Sports news: Nepal's Bikram Shahi takes day one ... http:// bit.ly/TgeIhl";;;;"264263094216314880";https://twitter.com/HimalayaCrafts/status/264263094216314880
litlivemumbai;2012-11-02 10:57;1;0;"So, who's at #litlive to watch @bhogleharsha speak at 11:30 on the dearth of Indian sports biographies? Hurry up to avoid the rush!";;@bhogleharsha;#litlive;"264237301100597248";https://twitter.com/litlivemumbai/status/264237301100597248
simonjain223;2012-11-02 09:12;0;0;"#SportNews India will miss the experience of Rahul Dravid and VVS Laxman: John Wright - Indian Sports news: Firs... http:// goo.gl/6xA9p";;;#SportNews;"264210784266092544";https://twitter.com/simonjain223/status/264210784266092544
yamajunn_chess;2012-11-01 23:49;0;0;"Velammal School steals the show at Chess C'ship | Indian Sports News http:// bit.ly/UlmBRE";;;;"264069127671533568";https://twitter.com/yamajunn_chess/status/264069127671533568
PunamKadam;2012-11-01 19:51;0;0;"The Minister who raised the bar of Sports Ministry. Indian Sports will sorely miss you, Sir! @ajaymaken :-) http://www. livemint.com/Leisure/pLcu29 WcraiynuDCbWAEeJ/Makens-legacy.html …";;@ajaymaken;;"264009165209497600";https://twitter.com/PunamKadam/status/264009165209497600
OlympicNews2012;2012-11-01 14:49;0;0;"Sahara felicitates London Olympics medal winners - Indian Sports news http:// goo.gl/LvxMk";;;;"263933175296839680";https://twitter.com/OlympicNews2012/status/263933175296839680
Dwarkatimes;2012-11-01 14:26;0;0;"Dwarka Times Ryan International School defeat Bal Bhawan School - Indian Sports news: Ryan Internat... http:// bit.ly/Spi7dN Dwarka Times";;;;"263927600966168576";https://twitter.com/Dwarkatimes/status/263927600966168576
CricketBooks;2012-11-01 09:28;0;0;"We will have to assess whether Yuvraj Singh is ready to field for two days: MS ... - Indian Sports news http:// bit.ly/Y3VvmV";;;;"263852454125395969";https://twitter.com/CricketBooks/status/263852454125395969
maazy12;2012-10-31 13:14;0;0;"Disappointed @ajaymaken will be giving up the portfolio..! Hopes that raised over the recent past are shattered again #Indian #sports";;@ajaymaken;#Indian #sports;"263546983329968130";https://twitter.com/maazy12/status/263546983329968130
CricketBooks;2012-10-31 08:52;0;0;"I am ready for Test cricket, there is competition but it's up to the selectors: Manoj ... - Indian Sports news http:// bit.ly/ShqMi8";;;;"263481100305833984";https://twitter.com/CricketBooks/status/263481100305833984
urvashipant;2012-10-31 08:26;0;0;"Ajay Maken will be sorely missed by indian sports . Mr Jitendra Singh, get your best game on because you have some awesome shoes to fill.";;;;"263474482327478274";https://twitter.com/urvashipant/status/263474482327478274
jrtrackqueen;2012-10-31 08:10;1;1;"I cannot believe how pathetic our Indian Sports Administration is. Absolutely DISGUSTED. could punch some1 thru this phone right nw.";;;;"263470414037135360";https://twitter.com/jrtrackqueen/status/263470414037135360
fancricket;2012-10-31 07:58;0;0;"Azad invited for Chetan’s felicitation function: He will be honoured by the Indian Sports Star Foundation and De... http:// binged.it/RoYnVR";;;;"263467513755615232";https://twitter.com/fancricket/status/263467513755615232
tenforever;2012-10-30 21:28;0;0;"Gilchrist backs Sachin, says there are going to be tough times in a long career - Indian Sports news http:// dlvr.it/2PZmQH";;;;"263308852131422208";https://twitter.com/tenforever/status/263308852131422208
Bestgolfpro;2012-10-30 18:03;0;0;"'Big Dolphin' Prom keen to swim with the big boys at WGC-HSBC Champions - Indian Sports news http:// bit.ly/SZQUy2";;;;"263257349668626432";https://twitter.com/Bestgolfpro/status/263257349668626432
Gunmaster_G9;2012-10-30 17:58;0;0;"An excellent article about our Sports Minister, Ajay Maken who could have improved Indian sports if he stayed http:// bit.ly/Sdis34";;;;"263256099480801282";https://twitter.com/Gunmaster_G9/status/263256099480801282
higirish;2012-10-30 17:04;0;0;"EPIC Panel this is #not RT @cornerd : "The dearth of Indian sports biographies: Ayaz Memon, Boria Majumdar, Harsha Bhogle Chair: Sanjay...";;@cornerd;#not;"263242592903389184";https://twitter.com/higirish/status/263242592903389184
cornerd;2012-10-30 16:13;1;1;""The dearth of Indian sports biographies: Ayaz Memon, Boria Majumdar, Harsha Bhogle Chair: Sanjay Jha" God save the world.";;;;"263229746022842370";https://twitter.com/cornerd/status/263229746022842370
incognito_amito;2012-10-30 14:53;0;0;"There is a session on 'Dearth of Indian sports biographies' @LitLiveMumbai on 2nd Nov at 11.30 hrs.";;@LitLiveMumbai;;"263209541750124544";https://twitter.com/incognito_amito/status/263209541750124544
McLaren_Pulse;2012-10-30 14:22;0;0;"#F1 Cricket overwhelms F1 at Indian GP: Indian sports is synonymous with cricket and Formula 1 drivers attending... http:// bit.ly/V3j6oe";;;#F1;"263201664092237824";https://twitter.com/McLaren_Pulse/status/263201664092237824
Sychlops;2012-10-30 12:28;4;0;"Such a big moment for Indian sports but let's ignore that and trend #KhiladiMusicRocks instead. #TeamBrandon";;;#KhiladiMusicRocks #TeamBrandon;"263173086289993729";https://twitter.com/Sychlops/status/263173086289993729
My__Health;2012-10-30 11:57;0;0;"Dr. Akhilesh Das Gupta Lucknow Plays A Proactive Role In Promoting Indian Sports http:// dlvr.it/2PRL6H";;;;"263165223681261568";https://twitter.com/My__Health/status/263165223681261568
hashPune;2012-10-30 11:55;0;0;"Fighting Pune FC go down to East Bengal - Indian Sports news http:// bit.ly/Rt4ieg #pune";;;#pune;"263164747124441088";https://twitter.com/hashPune/status/263164747124441088
simonjain223;2012-10-30 11:29;0;0;"#SportNews Gilchrist backs Sachin, says there is going to be tough times in a long career - Indian Sports news: ... http:// goo.gl/6xA9p";;;#SportNews;"263158225367605249";https://twitter.com/simonjain223/status/263158225367605249
CricLatest;2012-10-30 09:09;0;0;"Sachin opting to play in Ranji Trophy shows how committed he is to the game ... - Indian Sports news: The HinduS... http:// bit.ly/RkwZYV";;;;"263122954039222272";https://twitter.com/CricLatest/status/263122954039222272
LloydMascarnhas;2012-10-30 08:48;0;0;"I'm late but a big salute for @ajaymaken for his fantastic role as indian sports minister .. Insightful and a man wid a vision .. #respect .";;@ajaymaken;#respect;"263117593345413121";https://twitter.com/LloydMascarnhas/status/263117593345413121
CricketBooks;2012-10-30 08:25;0;0;"India is a great place to play cricket as there is a lot of passion for the game ... - Indian Sports news http:// bit.ly/SXE5ob";;;;"263111775514406912";https://twitter.com/CricketBooks/status/263111775514406912
fni;2012-10-29 23:17;1;0;"I-League: East Bengal defeat Pune FC 1-0 - Indian Sports news: IBNLiveI-League: East Bengal defe... http:// tinyurl.com/9tvzebt #indianfootball";;;#indianfootball;"262973879792828416";https://twitter.com/fni/status/262973879792828416
litlivemumbai;2012-10-29 19:42;7;0;"@bhogleharsha to participate at #litlive in the discussion, Still Stumped: The Dearth of Indian Sports Biographies. Looking forward to it!";;@bhogleharsha;#litlive;"262919881417166848";https://twitter.com/litlivemumbai/status/262919881417166848
Dwarkatimes;2012-10-29 19:09;0;0;"Dwarka Times Bal Bhawan defeat DAV Public School - Indian Sports news: Bal Bhawan defeat DAV Public... http:// bit.ly/RhH7Sp Dwarka Times";;;;"262911513323503616";https://twitter.com/Dwarkatimes/status/262911513323503616
fni;2012-10-29 18:04;0;0;"All India Public Sector Football Tournament from November 1 - Indian Sports news: All India Publ... http:// tinyurl.com/9gqme9d #indianfootball";;;#indianfootball;"262895258298376193";https://twitter.com/fni/status/262895258298376193
sportyworld07;2012-10-29 17:18;0;0;"Poster Boy Of Indian Sports Vijendra Singh ALso Have His Birthday today .. Hit Like And share To wish him 1 Like... http:// fb.me/LDtcaywi";;;;"262883526695858176";https://twitter.com/sportyworld07/status/262883526695858176
jessylatestnews;2012-10-29 13:20;0;0;"Indian sports stars hit the Indian Grand Prix: Indian sports stars hit the Indian Grand Prix http:// adf.ly/E8ryi";;;;"262823623126052864";https://twitter.com/jessylatestnews/status/262823623126052864
TrollFormula1;2012-10-29 13:09;0;0;"F1 Indian GP : Indian Sports Personalities make Appearances: Sachin Tendulkar makes an app... http:// bit.ly/SSpZUW #f1 @f1fanaticsindia";;@f1fanaticsindia;#f1;"262821023127306240";https://twitter.com/TrollFormula1/status/262821023127306240
WrestleReaders;2012-10-29 12:52;0;0;"F1 Indian GP : Indian Sports Personalities make Appearances http:// dlvr.it/2P8lVZ";;;;"262816713098280960";https://twitter.com/WrestleReaders/status/262816713098280960
