username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TiEDelhi;2015-08-25 11:39;0;0;"Bringing to you the Pro voice of the Pro Kabaddi League, the Voice of Indian Sports http://www. tiecon-delhi.org TiE Delhi http:// fb.me/4kyuRQDQe";;;;"636057909491662849";https://twitter.com/TiEDelhi/status/636057909491662849
theginaloring;2015-08-25 04:27;0;0;"On the double standard of racist Indian sports mascots:"The United States is still a colony."-Sherman Alexie https://www. youtube.com/watch?v=ez23fp B7zVc … #Truth";;;#Truth;"635949023342399488";https://twitter.com/theginaloring/status/635949023342399488
GappistanRadio;2015-08-25 01:20;1;0;"Kabaddi season over, already ads for Indian Super League. Indian sports leagues bhi Mumbai ke festivals ki tarah lagataar ek ke baad ek";;;;"635901961045323776";https://twitter.com/GappistanRadio/status/635901961045323776
BuzzLaundry;2015-08-24 18:56;0;0;"18 Historical Moment In Indian Sports In The 21st Century http:// is.gd/iPM053 #BuzzLaundry";;;#BuzzLaundry;"635805443743334400";https://twitter.com/BuzzLaundry/status/635805443743334400
GovardhanT007;2015-08-24 13:41;0;0;"U Mumba, U Dream Football, U moto 250! WOW! U-Sports is abt to bring a revolution in the history of Indian Sports . Good wishes to U-Sports";;;;"635726100237189120";https://twitter.com/GovardhanT007/status/635726100237189120
kutty983;2015-08-24 10:32;0;0;"Sir all that nice Indian sports spirit. But pakistan society is a thankless one acrimonios wishing India destruction https:// twitter.com/Mrityunjoykjha /status/635672069401808896 …";;;;"635678542479519744";https://twitter.com/kutty983/status/635678542479519744
SsesangaHani;2015-08-24 03:00;0;0;"Delhi to host Indian Sports and Fitness Carnival on August 30 http:// ugandahealthbeautystore.com/?p=2909";;;;"635564803906338816";https://twitter.com/SsesangaHani/status/635564803906338816
milindchitambar;2015-08-24 00:17;0;0;"#UMUMBA congratulations -- marvelous victory led by the able captain Anup Kumar... #PROKABADDI REALLY enjoyed this all Indian sports !!!!";;;#UMUMBA #PROKABADDI;"635523679888117760";https://twitter.com/milindchitambar/status/635523679888117760
Rkchaturvedy;2015-08-23 21:16;1;1;"Indian sports back 2 root....Our favourite childhood sport #kabbadi Be ready for #FinalPanga #ProKabaddiFinal @U_Mumba Vs @BengaluruBulls";;@U_Mumba @BengaluruBulls;#kabbadi #FinalPanga #ProKabaddiFinal;"635478232150573056";https://twitter.com/Rkchaturvedy/status/635478232150573056
VIK4SH;2015-08-23 18:12;0;0;"@ChelseaFCNepal @StarSportsIndia pissed off with Indian sports channels. More than 10 of them. None showing a top-flight PL match!";;@ChelseaFCNepal @StarSportsIndia;;"635431965521371137";https://twitter.com/VIK4SH/status/635431965521371137
vikrant489;2015-08-23 16:50;0;1;"@DivyaSoti Atleast they engaged in an Indian Sports .CON-Gress on the other hand has always been champion in one game:-minority appeasement!!";Pune, India;@DivyaSoti;;"635411207432769536";https://twitter.com/vikrant489/status/635411207432769536
HealthzFitness;2015-08-23 15:26;0;0;"#Health Delhi to host Indian Sports and Fitness Carnival on August 30: ISAFC is an attempt to bring all fitnes... http:// w2.imato.net/1KE4znY";;;#Health;"635390048687382528";https://twitter.com/HealthzFitness/status/635390048687382528
Lovely_Sathish;2015-08-23 14:08;0;0;"Watch me on @livyourfame #FameApp where I speak on Cricket/ Indian Sports :) #FameStar Download - http:// dl.livfame.com/social";;@livyourfame;#FameApp #FameStar;"635370424822403073";https://twitter.com/Lovely_Sathish/status/635370424822403073
NykhilChopra;2015-08-23 13:35;0;1;"This will definitely bring a revolution in indian sports ! #SportForALL @decathlonsport http:// bit.ly/SportsRevoluti on …";;@decathlonsport;#SportForALL;"635362111233912832";https://twitter.com/NykhilChopra/status/635362111233912832
mumbaitimes;2015-08-23 13:03;0;0;"Mumbai Times Delhi to host Indian Sports and Fitness Carnival on August 30: New Delhi, Aug.23 : Na... http:// bit.ly/1PIAwj8 MumbaiTimes";;;;"635354200335978496";https://twitter.com/mumbaitimes/status/635354200335978496
HukkaKing1;2015-08-23 12:36;0;1;"changing indian sports #SportForALL @decathlonsport http:// bit.ly/SportsRevoluti on … …";;@decathlonsport;#SportForALL;"635347345538834432";https://twitter.com/HukkaKing1/status/635347345538834432
thebetterindia;2015-08-23 12:00;2;6;"Here are 24 most #incredible moments in the history of #Indian #sports . Tell us events that you would like to add http:// buff.ly/1WKZaEL";;;#incredible #Indian #sports;"635338225293332480";https://twitter.com/thebetterindia/status/635338225293332480
krishapraj;2015-08-22 16:58;0;2;"i didn't expect iwan to refereeing at our indian sports day tbh";;;;"635050996239060992";https://twitter.com/krishapraj/status/635050996239060992
Arunfoot;2015-08-22 15:14;2;2;"Watching #India Under-16s play SV #WackerBurghausen in #BadAibling now! #IndianFootball #IndianSports … https:// instagram.com/p/6rln1nMDke/";Bad Aibling, Deutschland;;#India #WackerBurghausen #BadAibling #IndianFootball #IndianSports;"635024617179119616";https://twitter.com/Arunfoot/status/635024617179119616
giornalistispo1;2015-08-22 13:15;0;0;"RT topcalcionews " Indian Sports Fan is now following me on Twitter! http:// twitter.com/IndianSportFan "";;;;"634994807367200768";https://twitter.com/giornalistispo1/status/634994807367200768
jam__dp;2015-08-22 08:23;0;0;"Around 4000 participants for Shriram Properties National Inter-District Junior ... - Indian Sports news http:// dragplus.com/post/id/317919 46 …";;;;"634921213714923520";https://twitter.com/jam__dp/status/634921213714923520
vijaygops;2015-08-21 14:34;2;4;"Saina nehwal signs Rs 25 crores deal.Awesome news 4 indian sports . #respect In true kounder style #takethat25rubees pic.twitter.com/alJyodQ2s0";;;#respect #takethat25rubees;"634652316700774400";https://twitter.com/vijaygops/status/634652316700774400
rupayanb;2015-08-21 11:26;0;0;"Badminton, Shooting, Golf, Wrestling and Boxing. Future of Indian Sports lies here. https:// twitter.com/sachinkalbag/s tatus/634602436846448640 …";;;;"634604962434056192";https://twitter.com/rupayanb/status/634604962434056192
Catch_Live;2015-08-20 20:10;0;0;"Virat-Anushka is passe, meet the new power couple of Indian sports @DineshKarthik http:// goo.gl/zh67uf";;@DineshKarthik;;"634374328247676928";https://twitter.com/Catch_Live/status/634374328247676928
ankitaverma45;2015-08-20 16:42;0;0;"Wow...great day for Indian sports fans. @NSaina Congratulations. It appears that she will stay at the first position for long time.";;@NSaina;;"634322000467509248";https://twitter.com/ankitaverma45/status/634322000467509248
CPDaniel;2015-08-20 15:29;1;0;"#IndianSports goes #Germany : Watch the @ProKabaddi finals from #Mumbai with @Arunfoot and @MaikFranz on @DeinSkySport on Aug. 23 at 9pm CET!";;@ProKabaddi @Arunfoot @MaikFranz @DeinSkySport;#IndianSports #Germany #Mumbai;"634303654233788416";https://twitter.com/CPDaniel/status/634303654233788416
afiindia;2015-08-19 11:32;1;2;"AFI President makes history by winning at IAAF elections Great victory for Indian sports and especially for... http:// fb.me/22n8JoM02";;;;"633881582424727553";https://twitter.com/afiindia/status/633881582424727553
pratikt9;2015-08-19 11:17;0;1;"Congrats 4 status well earned #GenderEquali @AnupamPkher . U Must also represent Indian Sports of all sort. Help India to unleash hidden gems";Ahmadabad City, India;@AnupamPkher;#GenderEquali;"633878042818031616";https://twitter.com/pratikt9/status/633878042818031616
pursuitdiablosv;2015-08-18 23:32;0;0;"Man Utd #UCLqualifer on any Indian sports channel?";;;#UCLqualifer;"633700461443477504";https://twitter.com/pursuitdiablosv/status/633700461443477504
theekshana2002;2015-08-18 12:41;0;0;"Indian sports channels trying so hard to portray @IndSuperLeague as @premierleague or @LaLiga ! Please stop, its embarrassing!!";;@IndSuperLeague @premierleague @LaLiga;;"633536797973221376";https://twitter.com/theekshana2002/status/633536797973221376
india_breaking;2015-08-18 12:08;0;0;"Alessandro Del Piero is the world-wide Vespa brand ambassador - Indian Sports news http:// goo.gl/fb/FSltej";;;;"633528389140217856";https://twitter.com/india_breaking/status/633528389140217856
nikethana;2015-08-18 11:26;0;0;"So I don't get Golf at all but this #Lahiri guy seems pretty awesome! Good week for Indian sports (outside of the cricket)";;;#Lahiri;"633517927715618816";https://twitter.com/nikethana/status/633517927715618816
sherlock_ksa;2015-08-18 10:48;0;0;"Pro kabbadi has opened a lot of scope for national games. #indianSports #kabbadi";;;#indianSports #kabbadi;"633508162339889152";https://twitter.com/sherlock_ksa/status/633508162339889152
sajeethsadanand;2015-08-17 22:49;0;0;"Are more people watching kabbadi than cricket these day! Definitely a good sign for Indian sports !";;;;"633327384586878976";https://twitter.com/sajeethsadanand/status/633327384586878976
chavinanupam;2015-08-17 20:40;0;0;"#ThumsUpToofaniKabaddi we wish& hope that purely Indian sports Kabbadi will be there in Olympics also !!!";;;#ThumsUpToofaniKabaddi;"633294912008491008";https://twitter.com/chavinanupam/status/633294912008491008
pahallavi;2015-08-17 20:03;0;0;"Even if they ask I will not open my mouth in next meeting on Indian Sports Scenario ...";;;;"633285650184187904";https://twitter.com/pahallavi/status/633285650184187904
PremierExplore;2015-08-17 18:49;1;2;"The shining lights of Indian sports tourism @UKinIndia launch of #GREATDebate @inBritish #proud #partner pic.twitter.com/XDN6G8nw3Y";;@UKinIndia @inBritish;#GREATDebate #proud #partner;"633266866656407552";https://twitter.com/PremierExplore/status/633266866656407552
Shravanbhat;2015-08-17 11:20;3;1;"Indian sports fan: Expect golfer Anirban Lahiri to climb ever higher on the @forbes_india Celebrity List http:// forbesindia.com/celebprofile20 14/anirban-lahiri/181 … @anirbangolf";;@forbes_india @anirbangolf;;"633153992634208257";https://twitter.com/Shravanbhat/status/633153992634208257
jsagarshri;2015-08-17 09:41;0;0;"#Indiansports making news Anirban lahiri 5th in USPGA .. Golf,Badminton,tennis,Kabaddi and athletics on rise in India good times ahead";;;#Indiansports;"633128958104461312";https://twitter.com/jsagarshri/status/633128958104461312
SRediscovered;2015-08-17 07:35;0;0;"5 Notable Pre-Independence Indian Sports Persons http:// sportsr.in/1TMcTw3 #Cricket #Editorials";;;#Cricket #Editorials;"633097178806808576";https://twitter.com/SRediscovered/status/633097178806808576
PhaniMukkavilli;2015-08-17 07:20;0;0;"Indian Sports in full swing and moving away from only cricket..!! #GoIndia";;;#GoIndia;"633093568354254848";https://twitter.com/PhaniMukkavilli/status/633093568354254848
MaverickTweetin;2015-08-17 07:07;0;0;"Historic wknd for Indian Sports .congrats on silver at BWF world championship n grt performance at the PGA championship #sainanehwal #lahiri";;;#sainanehwal #lahiri;"633090132090884096";https://twitter.com/MaverickTweetin/status/633090132090884096
firozali1983;2015-08-17 00:01;0;0;"@NSaina , colour of the medal never matter, u r real diamond of indian sports";;@NSaina;;"632982994169409536";https://twitter.com/firozali1983/status/632982994169409536
rameshsrini;2015-08-16 23:19;0;0;"You are amazing, no Indian sports person has made us as proud as you have. Closest, another woman PTUsha https:// twitter.com/NSaina/status/ 632906085175721984 …";;;;"632972459294113792";https://twitter.com/rameshsrini/status/632972459294113792
arun_63;2015-08-16 22:21;0;0;"#AishwaryaParashar - the school girl used RTI to declare that hockey is not the indian sports http://www. deccanherald.com/content/268727 /in-rti-reply-centre-says.html …";;;#AishwaryaParashar;"632957878664433665";https://twitter.com/arun_63/status/632957878664433665
FitbitIN;2015-08-16 19:55;1;2;"A milestone step in the history of Indian sports . Well done, @NSaina . pic.twitter.com/DdP7EUQ0CX";;@NSaina;;"632921076335423488";https://twitter.com/FitbitIN/status/632921076335423488
vineetpunia;2015-08-16 19:43;0;2;"Gr8 Moment for #Indian #Sports ! Well Done @NSaina , U r the National Sports Icon ! #Respect #WBC15 @ddsportsindia https:// twitter.com/NSaina/status/ 632906085175721984 …";;@NSaina @ddsportsindia;#Indian #Sports #Respect #WBC15;"632918219196465152";https://twitter.com/vineetpunia/status/632918219196465152
Ashwin15R;2015-08-16 17:15;0;1;"#stereotypes #CheerForSania #IndianSports #Triathlon #Swimming #Cycling #Running #Ahmedabad @TOIIndiaNews https:// twitter.com/writopediathc/ status/632877031190040576 …";;@TOIIndiaNews;#stereotypes #CheerForSania #IndianSports #Triathlon #Swimming #Cycling #Running #Ahmedabad;"632880759867510785";https://twitter.com/Ashwin15R/status/632880759867510785
SameerDes;2015-08-16 14:55;0;0;"Thanks for following me, Indian Sports Fan! :D http:// twitter.com/IndianSportFan";;;;"632845605635756032";https://twitter.com/SameerDes/status/632845605635756032
Shashikumarbs;2015-08-16 14:28;0;0;"@NSaina well done! u ll be world champion in every Indian sports lover's heart...";;@NSaina;;"632838728709353473";https://twitter.com/Shashikumarbs/status/632838728709353473
NarvirSharma;2015-08-16 14:09;0;0;"@IBNLiveSports @ibnlive @NSaina well played sania Ji u r real gem and icon of Indian sports";;@IBNLiveSports @ibnlive @NSaina;;"632834043562827776";https://twitter.com/NarvirSharma/status/632834043562827776
suresh_kini;2015-08-16 14:09;1;0;"Saina winning the silver medal is good news for Indian sports fans especially after the embarrassing performance by the cricketers yesterday";;;;"632833991968559104";https://twitter.com/suresh_kini/status/632833991968559104
arjun1018;2015-08-16 14:09;0;1;"Back to back heartbreaks for Indian sports fan. First cricket and now Badminton. Not a good weekend.";;;;"632833985152847872";https://twitter.com/arjun1018/status/632833985152847872
mkbthewinner;2015-08-16 14:04;1;0;"@NSaina gr8 effort better luck next time..ur the shining light of Indian Sports #WorldBadmintonChampionship";Mumbai, India;@NSaina;#WorldBadmintonChampionship;"632832686504042496";https://twitter.com/mkbthewinner/status/632832686504042496
vmehtalia;2015-08-16 13:58;0;0;"Not a pleasent independence day for indian sports fan...lost a game of cricket which we should have won...now saina loses in finals";;;;"632831317101539328";https://twitter.com/vmehtalia/status/632831317101539328
DEBASISH2309;2015-08-16 13:54;0;0;"All indian sports players has one thing in common how much good they are but they always loose in finals..... @NSaina @ibnlive @IndiaToday";Guwahati, India;@NSaina @ibnlive @IndiaToday;;"632830204088446976";https://twitter.com/DEBASISH2309/status/632830204088446976
sandipsabharwal;2015-08-16 12:55;2;1;"Obsession of Media with Cricket degrades the value of other sports where Indian sports person's doing well. Or is it moneybags?";;;;"632815524787781632";https://twitter.com/sandipsabharwal/status/632815524787781632
nitin_nitingarg;2015-08-16 12:24;0;0;"Big day for Indian Badminton and Indian sports . 1.30 pm at Star Sports 4. Let's go Saina! #CheerForSaina";;;#CheerForSaina;"632807529085431809";https://twitter.com/nitin_nitingarg/status/632807529085431809
Jaamoonuu;2015-08-16 12:19;0;0;"@NSaina Make this Independence Day a memorable one! For you, for India, and For Indian sports :) #CheerForSaina #India";;@NSaina;#CheerForSaina #India;"632806466399793152";https://twitter.com/Jaamoonuu/status/632806466399793152
