username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bettordotcom;2011-10-26 13:15;0;0;"Indian sports icon Sachin Tendulkar to be part of the inaugural Indian Grand Prix 13 Formula 1 news http:// tinyurl.com/5rlx2ox";;;;"129101429485993984";https://twitter.com/bettordotcom/status/129101429485993984
cindywongfast;2011-10-26 12:58;0;0;"Seven Indian Drivers in JK Racing Asia Series - Indian Sports news http:// bit.ly/uscNfZ";;;;"129097007741681664";https://twitter.com/cindywongfast/status/129097007741681664
uLeiTorre;2011-10-26 11:23;0;0;"WADA seeks life ban on Manjeet - Indian Sports news http:// bit.ly/syHa1k";;;;"129073053400440832";https://twitter.com/uLeiTorre/status/129073053400440832
ErNikhilArora;2011-10-26 09:41;0;1;"#hockey #sports #indiansports hockey needs to be promoted more n more with DHANRAJ PILLAY coming back is a big boost for INDIAN HOCKEY";;;#hockey #sports #indiansports;"129047482054348800";https://twitter.com/ErNikhilArora/status/129047482054348800
coastHeidVali;2011-10-26 06:58;0;0;"http:// bit.ly/skpQJD Sachin, Pardeep win top honours in powerlifting - Indian Sports news";;;;"129006382384025601";https://twitter.com/coastHeidVali/status/129006382384025601
freewtchcricket;2011-10-26 01:17;0;0;"Mohsin should be made coach: Akram: First, Twenty20 cricket spoiled the spirit of Indian sports , and now here co... http:// bit.ly/w0SVka";;;;"128920621114589184";https://twitter.com/freewtchcricket/status/128920621114589184
indiansportnews;2011-10-25 20:43;0;0;"It is always good to defend titles: Ronjan | Indian Sports News http://www. indiansportsnews.com/interviews/707 9-it-is-always-good-to-defend-titles-ronjan.html …";;;;"128851746742210560";https://twitter.com/indiansportnews/status/128851746742210560
indiansportnews;2011-10-25 18:13;0;0;"Raghav leads in Maharashtra Open golf | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/7073-raghav-leads-in-maharashtra-open-golf.html …";;;;"128813829713952768";https://twitter.com/indiansportnews/status/128813829713952768
mayurporwal;2011-10-25 11:12;0;0;"Buddh International Circuit, F1 track will host its 1st ever race on 30 Oct 2011. Another milestone for Indian Sports . Best of Luck.";;;;"128708025530855424";https://twitter.com/mayurporwal/status/128708025530855424
inBritish;2011-10-25 10:53;2;0;"Buddh International Circuit, F1 track will host its 1st ever race on 30 Oct 2011. Another milestone for Indian Sports . Best of Luck.";;;;"128703279642320896";https://twitter.com/inBritish/status/128703279642320896
indiansportnews;2011-10-24 21:53;0;0;"Chikka eyes another course record | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/7046-chikka-eyes-another-course-record.html …";;;;"128507034504146944";https://twitter.com/indiansportnews/status/128507034504146944
i_orthodox;2011-10-24 18:26;0;0;"30th september..going to be an remarkable day for Indian sports ..the 1st Indian GP its hard to believe but this is true... #F1";;;#F1;"128454712239460352";https://twitter.com/i_orthodox/status/128454712239460352
indiansportnews;2011-10-24 16:41;1;0;"Dhanraj Pillai signs up to play in WSH | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/7044-dhanraj-pillai-signs-up-to-play-in-wsh.html …";;;;"128428431191973888";https://twitter.com/indiansportnews/status/128428431191973888
EmarkEducation;2011-10-24 12:50;0;0;"Ancient Indian Sports and Its Importance in the Present Era: The ancient universities of the world, Nalanda and ... http:// bit.ly/pleMC3";;;;"128370164646424576";https://twitter.com/EmarkEducation/status/128370164646424576
feelhealthynow;2011-10-24 11:24;0;0;"http:// dld.bz/HEvH Coaching centre-42 claim top spot - Indian Sports news http:// goo.gl/fb/xddWq";;;;"128348642854699009";https://twitter.com/feelhealthynow/status/128348642854699009
indiansportnews;2011-10-23 21:49;0;0;"Mohun Bagan, Mumbai FC off to a flying start | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/7022-mohun-bagan-mumbai-fc-off-to-a-flying-start.html …";;;;"128143561135882241";https://twitter.com/indiansportnews/status/128143561135882241
weightloss_s;2011-10-23 15:57;0;0;"Value of Indian Sports News: sports news – Value of Indian Sports News sports news In India media is quite activ... http:// bit.ly/qs5pNO";;;;"128054951514603520";https://twitter.com/weightloss_s/status/128054951514603520
MULTINEWSPK;2011-10-23 14:04;0;0;"Indian Sports ministry has issused NOC to blind crickt team for tour Pakistan 3T20 & 3 one day will be played in next month by Ubaid Awan";;;;"128026387125764096";https://twitter.com/MULTINEWSPK/status/128026387125764096
BusiFrontiers;2011-10-23 09:00;0;1;"#Lectures in #Business #Management : The way ahead for Indian sports -Public Private Partnerships http:// is.gd/wFOAXX";;;#Lectures #Business #Management;"127950037543161856";https://twitter.com/BusiFrontiers/status/127950037543161856
henrilus;2011-10-23 08:41;0;0;"Eastern FC : Pune FC out to set record straight - Indian Sports news http:// uxp.in/40518714";;;;"127945093863845888";https://twitter.com/henrilus/status/127945093863845888
aneekbiswas;2011-10-23 05:05;0;0;"http://www. sportskeeda.com/2011/10/23/ind ian-sports-development-the-story-of-miscued-state-intervention/ … first one for sportskeeda..looking frwd to comments #indianfootball #indiansports";;;#indianfootball #indiansports;"127890790088327168";https://twitter.com/aneekbiswas/status/127890790088327168
Nikhil_bubun;2011-10-23 00:48;1;0;"@msdhoni u r d most influential person in history of indian sports after sachin god tendulkar...cheers...u rock man...";;@msdhoni;;"127826080324263936";https://twitter.com/Nikhil_bubun/status/127826080324263936
griffinceccareh;2011-10-22 04:52;0;0;"Standard of swimming has improved in last 2-3 years: Khajan Singh - Indian Sports news http:// bit.ly/pVHL22";;;;"127525086826733569";https://twitter.com/griffinceccareh/status/127525086826733569
TheRahulMehra;2011-10-21 10:45;0;0;"Need support of all well meaning icons of Indian sports 2come out&express themselves. Introduction of Sports Bill will be historic;Let's ACT";;;;"127251620886089728";https://twitter.com/TheRahulMehra/status/127251620886089728
o7pgodww;2011-10-21 10:35;0;0;"Rich haul by city archers - Indian Sports news http:// dlvr.it/rcVYN";;;;"127249013903863808";https://twitter.com/o7pgodww/status/127249013903863808
webbytech;2011-10-20 23:53;0;0;"http:// Indmail.co.in - Hockey 9's: Mixed results for India - Indian Sports news http:// goo.gl/fb/Br3sj";;;;"127087459409477632";https://twitter.com/webbytech/status/127087459409477632
uLeiTorre;2011-10-20 12:07;0;0;"WADA seeks life ban on Manjeet - Indian Sports news";;;;"126909791451889664";https://twitter.com/uLeiTorre/status/126909791451889664
gopalsingh6198;2011-10-20 09:58;0;0;"Sachin Tendulkar will witness a historic event in the history of Indian sports as the nation hosts its first Formula One Grand Prix....! #fb";;;#fb;"126877315039895552";https://twitter.com/gopalsingh6198/status/126877315039895552
TheRahulMehra;2011-10-20 00:05;0;0;"National Sports Development Bill alone can rid us of parasites which hv eaten into the vitals of Indian sports like Kalmadi's, Malhotra's...";;;;"126728114284933120";https://twitter.com/TheRahulMehra/status/126728114284933120
indiansportnews;2011-10-19 20:45;0;0;"Abhinav Bindra shoots for silver in Kuwait | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/6932-abhinav-bindra-shoots-for-silver-in-kuwait.html …";;;;"126677868628541440";https://twitter.com/indiansportnews/status/126677868628541440
alexysdirectory;2011-10-19 19:56;0;0;"Indian Sports : TheSportsMirror com India 039 s leading website for the latest sports news in India including ... http:// tinyurl.com/3o2hvmc";;;;"126665565518573568";https://twitter.com/alexysdirectory/status/126665565518573568
indiansportnews;2011-10-19 19:17;0;0;"Willy Warriors heads into cavalry round | Indian Sports News http://www. indiansportsnews.com/golf/29-golf/6 930-willy-warriors-heads-into-cavalry-round.html …";;;;"126655683901919232";https://twitter.com/indiansportnews/status/126655683901919232
indiansportnews;2011-10-19 19:16;0;0;"Young Golfers Gear-Up for Hank Haney IJGTQualifier | Indian Sports News http://www. indiansportsnews.com/golf/29-golf/6 929-young-golfers-gear-up-for-hank-haney-ijgtqualifier.html …";;;;"126655421711794176";https://twitter.com/indiansportnews/status/126655421711794176
firstpost;2011-10-19 11:42;5;0;"Why #IPL , #F1 and Indian sports bodies should be afraid. Very afraid. #Sahara http:// bit.ly/nEzPSm";;;#IPL #F1 #Sahara;"126541316313194496";https://twitter.com/firstpost/status/126541316313194496
trackndtrail;2011-10-19 10:48;0;0;"Indian sports turns a new leaf this October with the F1 Grand Prix! Get set to witness the adrenaline rush and... http:// fb.me/1nnnezlud";;;;"126527701933760513";https://twitter.com/trackndtrail/status/126527701933760513
130kmph;2011-10-18 19:17;0;0;"Indian sports promoter Sahara India Pariwar has taken a 42.5 per cent shareholding in the Force India team, which will be renamed Sahara Fo";;;;"126293309646848000";https://twitter.com/130kmph/status/126293309646848000
sport_law;2011-10-18 18:52;1;2;"Indian Sports Bill exempts cricketers from WADA 'whereabouts' reqs. This can't be correct?!?!? Times of India article @http:// bit.ly/r2IQbW";;@http;;"126287050151428101";https://twitter.com/sport_law/status/126287050151428101
ArkJaiswal;2011-10-18 16:19;0;0;"@Sshankara : yesterday small time scamster, today spending 2800Crs. On sundry Indian sports . Mera Bharat Mahan!";;@Sshankara;;"126248529772544000";https://twitter.com/ArkJaiswal/status/126248529772544000
MahatoSan;2011-10-18 10:27;0;0;"@sardesairajdeep Ajay Mekon is absolutely right. Lots many reforms needed in indian sports . Cricket is jst another sports in india.";;@sardesairajdeep;;"126159968138305536";https://twitter.com/MahatoSan/status/126159968138305536
DTNFrance;2011-10-18 04:15;0;0;"DTN France: Revised Indian sports bill exempts cricketers from certain WADA rules: India’s sports ministry has i... http:// bit.ly/mTWbTP";;;;"126066251138215936";https://twitter.com/DTNFrance/status/126066251138215936
WICricket;2011-10-18 00:35;0;0;"#cricket Revised Indian sports bill exempts cricketers from certain WADA rules http:// bit.ly/oPilnN http:// westindiesforum.com";;;#cricket;"126010873868333056";https://twitter.com/WICricket/status/126010873868333056
DTNCricket;2011-10-18 00:12;0;0;"DTN Cricket: Revised Indian sports bill exempts cricketers from certain WADA rules: India's sports ministry has ... http:// es.pn/nrmha8";;;;"126005073359810561";https://twitter.com/DTNCricket/status/126005073359810561
indiansportnews;2011-10-17 23:37;0;0;"Bhambris have it in their blood | Indian Sports News http://www. indiansportsnews.com/isn-specials/6 893--bhambris-have-it-in-their-blood.html …";;;;"125996294295654400";https://twitter.com/indiansportnews/status/125996294295654400
csriram88;2011-10-17 22:54;1;0;"The grip of Football in Indian sports arena http:// wp.me/p1HsxU-12";;;;"125985470743195648";https://twitter.com/csriram88/status/125985470743195648
gestapoed;2011-10-17 19:10;1;0;"Daylight saving is the worst thing to have happened to Indian sports fans.";;;;"125929137285238784";https://twitter.com/gestapoed/status/125929137285238784
CricLivScore;2011-10-17 18:42;0;0;"The Indian Sports Ministry decided to exempt cricketers from some World Anti-Doping Agency rules, including the... http:// bit.ly/fQSuCJ";;;;"125922211327520768";https://twitter.com/CricLivScore/status/125922211327520768
SportsStore99;2011-10-17 02:42;0;0;"Indian Sports Wear Industry Poised for Stupendous Growth http:// bit.ly/oWov9r";;;;"125680529344442369";https://twitter.com/SportsStore99/status/125680529344442369
theindipatriot;2011-10-16 23:33;0;0;"RT @JaiHind87 : RT @ajaymaken : Indian Sports enthusiasts please support. Tomorrow I am unveiling revised format (cont) http:// tl.gd/dlmqj4";;@JaiHind87 @ajaymaken;;"125633019636752384";https://twitter.com/theindipatriot/status/125633019636752384
ajaymaken;2011-10-16 21:42;189;9;"Indian Sports enthusiasts please support. Tomorrow I am unveiling revised format of Sports Bill to promote transparency and efficiency.";;;;"125605085110734848";https://twitter.com/ajaymaken/status/125605085110734848
indiansportnews;2011-10-16 19:43;0;0;"Support of the home crowd felt really good: Chiragh Kumar | Indian Sports News http://www. indiansportsnews.com/interviews/686 9--support-of-the-home-crowd-felt-really-good-chiragh-kumar.html …";;;;"125575116259213312";https://twitter.com/indiansportnews/status/125575116259213312
insidethegames;2011-10-16 16:10;1;0;"Indian Sports Minister refuses to drop age and tenure limits in new Bill http:// ow.ly/6YFWa #inidia #olympics #london2012 #ioc";;;#inidia #olympics #london2012 #ioc;"125521433211314176";https://twitter.com/insidethegames/status/125521433211314176
ParthivHaldipur;2011-10-16 07:40;0;0;"Dear Avg Indian sports journalist, Aren't you making too much of one ODI victory against England. We still have 4 matches to go, you know!!!";;;;"125393065966972928";https://twitter.com/ParthivHaldipur/status/125393065966972928
indiansportnews;2011-10-14 18:06;0;0;"Mumbai Fighters appoint Shiv Kumar Pal as head coach | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/6811-mumbai-fighters-appoint-shiv-kumar-pal-as-head-coach.html …";;;;"124825941187895296";https://twitter.com/indiansportnews/status/124825941187895296
inindia;2011-10-14 12:15;0;0;"Known as the latest poster boy of Indian sports , Boxer Vijender Singh is famous, successful but keeps it straigh... http:// bit.ly/oiYiyT";;;;"124737641852833792";https://twitter.com/inindia/status/124737641852833792
lawlibsnews;2011-10-14 11:59;0;0;"Indian Sports Culture Takes Its Grip On Westlaw http://www. practicesource.com";;;;"124733634769993728";https://twitter.com/lawlibsnews/status/124733634769993728
LomHarshak;2011-10-14 11:29;0;0;"RT @SimplyTheTicket: F1 News: Force India to be renamed 'Sahara Force India', as Indian Sports promoter Sahara India Pariwar takes 42.5% sha";;@SimplyTheTicket;;"124726015544135680";https://twitter.com/LomHarshak/status/124726015544135680
truckAllyJac;2011-10-14 10:18;0;0;"Indian sports promoter Sahara pays $100 million for stake in Formula One team Force India http:// wapo.st/q1JYvL";;;;"124708044994117632";https://twitter.com/truckAllyJac/status/124708044994117632
indiansportnews;2011-10-14 08:36;0;0;"Surjit Hockey: Namdhari XI, AI in semis | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/6795-surjit-hockey-namdhari-xi-ai-in-semis.html …";;;;"124682512793473024";https://twitter.com/indiansportnews/status/124682512793473024
mutiemule;2011-10-13 22:53;0;0;"AIFF To Have Access To Jawaharlal Nehru Stadium In Delhi For 40 Days – Indian Sports Minister http:// tinyurl.com/3sza7wl";;;;"124535788703715330";https://twitter.com/mutiemule/status/124535788703715330
indiansportnews;2011-10-13 22:27;0;0;"Boxing Nationals: Krishna Thapa in semis | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/6790-boxing-nationals-krishna-thapa-in-semis.html …";;;;"124529171052507138";https://twitter.com/indiansportnews/status/124529171052507138
knice125;2011-10-13 22:03;0;0;"A winning team: "We believe that Melbourne has a lot to offer to Indian sports enthusiasts. Every year the city ... http:// bit.ly/n3qKif";;;;"124523241531387906";https://twitter.com/knice125/status/124523241531387906
RTme_F1;2011-10-13 19:51;0;0;"Sahara buys into Force India F1: Sahara India Pariwar, a leading Indian sports promoter, has acquired a majo... http:// bit.ly/q1DCCv #F1";;;#F1;"124489845979615233";https://twitter.com/RTme_F1/status/124489845979615233
indiansportnews;2011-10-13 19:15;0;0;"Indian Open: Chiragh Kumar steals the show | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/6782-indian-open-chiragh-kumar-steals-the-show.html …";;;;"124480974519152640";https://twitter.com/indiansportnews/status/124480974519152640
RTme_F1;2011-10-13 18:35;0;0;"Sahara buys into Force India: Vijay Mallya has sold 42.5 percent of the Force India F1 team to Indian sports ... http:// bit.ly/r2y1ck #F1";;;#F1;"124470854561169408";https://twitter.com/RTme_F1/status/124470854561169408
SportsNewsCan;2011-10-13 17:13;0;0;"Indian promoter pays $100m for Force India stake (PA SportsTicker): Indian sports promoter Sahara India Pariwar ... http:// bit.ly/oNV8xp";;;;"124450299183235072";https://twitter.com/SportsNewsCan/status/124450299183235072
dharmenderyadav;2011-10-13 13:57;0;0;"It's a malaise in Indian sports . Everybody seems to be doing it! RT @ibnliveSports Kabaddi players flunk dope test http:// t.in.com/fg5z";;@ibnliveSports;;"124400774611603456";https://twitter.com/dharmenderyadav/status/124400774611603456
myF1me;2011-10-13 13:30;0;0;"New co-owners for Force India in $100m deal... Indian sports promoter Sahara India Pariwar has taken a 42.5 per cent... http://www. myf1.me";;;;"124393947089997824";https://twitter.com/myF1me/status/124393947089997824
GregHainesTV;2011-10-13 13:04;1;1;"#F1 If you missed it yesterday, here is news that Force India is part-owned by leading Indian sports promoter Sahara: http://www. gpupdate.net/en/f1-news/269 671/force-india-strikes-deal-with-sahara/ …";;;#F1;"124387556828778496";https://twitter.com/GregHainesTV/status/124387556828778496
hm_malu;2011-10-13 12:13;0;0;"Sify India News: Latest updates on Indian sports , cricket India, movie news, images, videos, reviews. Indian business, http:// goo.gl/i051D";;;;"124374628717174784";https://twitter.com/hm_malu/status/124374628717174784
Hoopistani;2011-10-13 11:38;0;0;"Jepiaar Trophy update: IOB bt. Punjab Police, Indian Army overcame ONGC http://www. indiansportsnews.com/component/cont ent/article/38-local-sports/6779-iob-beats-punjab-police.html … - via Indian Sports News";;;;"124365919966330880";https://twitter.com/Hoopistani/status/124365919966330880
freewtchcricket;2011-10-13 10:16;0;0;"Tiger Pataudi: King of Indian cricket | The Economist: www ...: Sify India News: Latest updates on Indian sports ... http:// bit.ly/r2u5QK";;;;"124345253007335425";https://twitter.com/freewtchcricket/status/124345253007335425
Sulekha_News;2011-10-13 09:45;0;0;"Indian promoter pays $100m for Force India stake: Indian sports promoter Sahara pays $100 million for stake in F... http:// bit.ly/oE56ll";;;;"124337410317357056";https://twitter.com/Sulekha_News/status/124337410317357056
indiansportnews;2011-10-13 09:19;0;0;"Surjit hockey: IOC, Bharat Petroleum in semis | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/6772-surjit-hockey-ioc-bharat-petroleum-in-semis.html …";;;;"124330951328272385";https://twitter.com/indiansportnews/status/124330951328272385
racinisrubbin;2011-10-13 09:08;0;0;"racingnews: Indian promoter pays $100M for part of F1 team - NEW DELHI (AP) -- Indian sports promoter Sahara India P... http:// ow.ly/1f72R6";;;;"124328201316081667";https://twitter.com/racinisrubbin/status/124328201316081667
indiansportnews;2011-10-13 08:27;0;0;"Sahara buys 42.5 pc stake in Force India | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/6762-sahara-buys-425-pc-stake-in-force-india.html …";;;;"124317872876040194";https://twitter.com/indiansportnews/status/124317872876040194
inindia;2011-10-13 08:20;0;0;"NEW DELHI (AP) -- Indian sports promoter Sahara India Pariwar has paid $100 million for a 42.5 percent share in ... http:// bit.ly/nwKiP4";;;;"124315939129925632";https://twitter.com/inindia/status/124315939129925632
Fx6inter;2011-10-13 02:08;0;0;"Force India get new backer: Indian sports promoter Sahara India Pariwar has purchased a 42.5% share in the F... http:// bit.ly/qsnKAg #F1";;;#F1;"124222390581477376";https://twitter.com/Fx6inter/status/124222390581477376
pressworld;2011-10-13 01:42;0;0;"Sahara picks $100m stake in Force India: Sahara India Pariwar, the biggest private spender on Indian sports , ent... http:// bit.ly/r13oJ8";;;;"124215826789318657";https://twitter.com/pressworld/status/124215826789318657
chittimca3;2011-10-13 01:41;0;0;"Sahara picks $100m stake in Force India: Sahara India Pariwar, the biggest private spender on Indian sports , ent... http:// bit.ly/pmuNSa";;;;"124215547767439360";https://twitter.com/chittimca3/status/124215547767439360
sportsnew;2011-10-13 00:46;0;0;"Indian sports promoter Sahara pays $100 million for stake in Formula One team Force India http:// ff.im/-MHctX";;;;"124201790483861505";https://twitter.com/sportsnew/status/124201790483861505
andrewbensonf1;2011-10-13 00:37;4;1;"Indian sports promoter Sahara India Pariwar buys 42.5% of Force India. Leaves team principal Vijay Mallya with 42.5% & Moll family 15%";;;;"124199594480500736";https://twitter.com/andrewbensonf1/status/124199594480500736
motor_racing;2011-10-13 00:31;0;0;"#autosport Indian promoter pays $100m for Force India stake (PA SportsTicker): Indian sports promoter Sahara In... http:// yhoo.it/qqSemD";;;#autosport;"124198015937429504";https://twitter.com/motor_racing/status/124198015937429504
SkySportsF1;2011-10-13 00:23;0;0;"New backers for Force India: Indian sports promoter Sahara India Pariwar has purchased a 42.5% share in the Forc... http:// bit.ly/p5p2jo";;;;"124196056253743104";https://twitter.com/SkySportsF1/status/124196056253743104
GregsHealth;2011-10-13 00:22;0;0;"Indian promoter pays $100m for Force India stake: NEW DELHI (AP) -- Indian sports promoter Sahara India Pa... http:// tinyurl.com/3tsv5rs";;;;"124195735355928576";https://twitter.com/GregsHealth/status/124195735355928576
SportingLife;2011-10-12 23:52;0;0;"Indian sports promoter Sahara India Pariwar has purchased a 42.5% share in the Force India team. http:// bit.ly/mWoQip";;;;"124188298360004608";https://twitter.com/SportingLife/status/124188298360004608
f1android;2011-10-12 23:52;0;0;"[sportinglife] NEW BACKERS FOR FORCE INDIA: Indian sports promoter Sahara India Pariwar has purchased a 42.5% sh... http:// bit.ly/rpv1fZ";;;;"124188297328214016";https://twitter.com/f1android/status/124188297328214016
indiansportnews;2011-10-12 23:16;0;0;"Durand Cup: Prayag United cruise into finals | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/6761-durand-cup-prayag-united-cruise-into-finals.html …";;;;"124179030567165952";https://twitter.com/indiansportnews/status/124179030567165952
autosport;2011-10-12 22:06;11;1;"Sahara becomes Force India co-owner: #F1 - Indian sports promoter Sahara India Pariwar has taken a 42.5 per cent... http:// bit.ly/oVJ3IK";;;#F1;"124161594220490752";https://twitter.com/autosport/status/124161594220490752
RohithMehta1;2011-10-12 12:31;0;0;"Sify India News: Latest updates on Indian sports , cricket India, movie news, images, videos, reviews. Indian business, http:// goo.gl/0L1zx";;;;"124016837351583744";https://twitter.com/RohithMehta1/status/124016837351583744
abhishekjain118;2011-10-12 11:08;0;0;"Why Indian sports persons are in dire strait? Because Indian Govt have set wrong goals for them. Govt should (cont) http:// tl.gd/dj62p9";;;;"123995846781050880";https://twitter.com/abhishekjain118/status/123995846781050880
SportMalaysia;2011-10-11 23:33;0;0;"Lanco International Super Series Hockey's 9's launched - Indian Sports news: Zee NewsLanco International Super S... http:// bit.ly/rqgV60";;;;"123820978945015808";https://twitter.com/SportMalaysia/status/123820978945015808
indiansportnews;2011-10-11 22:49;0;0;"Fenesta Open: Vishnu, Yuki in next round | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/6730-fenesta-open-vishnu-yuki-in-next-round.html …";;;;"123809882490155008";https://twitter.com/indiansportnews/status/123809882490155008
CricketBooks;2011-10-11 21:43;0;0;"Lanco International Super Series Hockey's 9's launched - Indian Sports news http:// bit.ly/rqgV60";;;;"123793312799928320";https://twitter.com/CricketBooks/status/123793312799928320
indiansportnews;2011-10-11 18:40;0;0;"Chowrasia-Kapur win Hero Skills Challenge | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/6719-chowrasia-kapur-win-hero-skills-challenge.html …";;;;"123747381375275009";https://twitter.com/indiansportnews/status/123747381375275009
hm_malu;2011-10-11 16:59;0;0;"Sify India News: Latest updates on Indian sports , cricket India, movie news, images, videos, reviews. Indian business, http:// goo.gl/9T1cR";;;;"123721784863371265";https://twitter.com/hm_malu/status/123721784863371265
tweetspoint;2011-10-11 12:30;0;0;"Mumbai Indians No. 1 on Facebook - Kerala Next: ... has become the largest Indian sports brand in social media aft... http:// bit.ly/oYhDn4";;;;"123654092177412096";https://twitter.com/tweetspoint/status/123654092177412096
NYCrunner238;2011-10-11 06:14;0;0;"#MumbaiMarathon no wonder why Indian sports (except 4 cricket) is in such bad shape...no incentive 4 athletes b/c ppl r Bollywood-obsessed.";;;#MumbaiMarathon;"123559494604173312";https://twitter.com/NYCrunner238/status/123559494604173312
JaquesLondon;2011-10-10 20:06;0;0;"#Chess - U-13 chess: Aravindh & Monnisha champions - Indian Sports news http:// ow.ly/1f4eb5";;;#Chess;"123406670813601793";https://twitter.com/JaquesLondon/status/123406670813601793
victor1515;2011-10-10 09:42;0;0;"News: Pranay wins title, Karthikeyan hearts - Indian Sports news http:// blog.pattayacitythailand.com/?p=59357";;;;"123249524591427585";https://twitter.com/victor1515/status/123249524591427585
BlackburnHQ;2011-10-10 03:42;0;0;"Pune FC go down to Blackburn Rovers 3-0 – Indian Sports news ...: Pune FC go down to Blackburn Rovers 3-0 – Indi... http:// bit.ly/nX1nXw";;;;"123158868804120576";https://twitter.com/BlackburnHQ/status/123158868804120576
Native_NewsNet;2011-10-10 02:05;3;0;"Keep American Indian sports mascots #Booo http:// newsok.com/keep-american- indian-sports-mascots/article/3605969 …";;;#Booo;"123134426141048832";https://twitter.com/Native_NewsNet/status/123134426141048832
JaquesLondon;2011-10-09 20:59;0;0;"#Chess - U-13 Chess: Mohapatra takes sole lead - Indian Sports news http:// ow.ly/1f3od6";;;#Chess;"123057541377835009";https://twitter.com/JaquesLondon/status/123057541377835009
corporatelaw1;2011-10-09 01:18;0;0;"Indian Sports Culture Takes Its Grip On Westlaw: great to see one of India's main religions, cricket, is now wor... http:// bit.ly/paz5Cx";;;;"122760293293096961";https://twitter.com/corporatelaw1/status/122760293293096961
airtelindia;2011-10-07 20:43;1;0;"RT @indiansportnews : Khalid Khannouchi to be Airtel Delhi Half Marathon Event Ambassador | Indian Sports News http://www. indiansportsnews.com/athletics/23-a thletics/6571-khalid-khannouchi-to-be-airtel-delhi-half-marathon-event-ambassador.html … #ADHM";;@indiansportnews;#ADHM;"122328799219171328";https://twitter.com/airtelindia/status/122328799219171328
DTNCommonWealth;2011-10-07 18:50;0;0;"DTN Delhi 2010 WSB: Mumbai fighters rope in World Champions - Indian Sports news: WSB: Mumbai fighters rope in W... http:// bit.ly/qkHXQL";;;;"122300170829434882";https://twitter.com/DTNCommonWealth/status/122300170829434882
biplav;2011-10-07 18:30;0;0;"Indian sports organizers really need to stop with these ridiculous and endless pregame ceremonies. #BRFC #PuneFC";;;#BRFC #PuneFC;"122295316765618176";https://twitter.com/biplav/status/122295316765618176
indiansportnews;2011-10-07 18:29;0;0;"A new beginning for Indian football | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/6623-a-new-beginning-for-indian-football.html …";;;;"122294856759521280";https://twitter.com/indiansportnews/status/122294856759521280
user_fb_31one;2011-10-07 13:20;1;1;"Sify India News: Latest updates on Indian sports , cricket India, movie news, images, videos, reviews. Indian business, http:// goo.gl/0ZVxJ";;;;"122217265671315456";https://twitter.com/user_fb_31one/status/122217265671315456
indiansportnews;2011-10-07 11:08;0;0;"Chowrasia all set for Indian Open | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/6609-chowrasia-all-set-for-indian-open.html …";;;;"122184092447027201";https://twitter.com/indiansportnews/status/122184092447027201
indiansportnews;2011-10-06 21:13;0;0;"Karthikeyan Murali maintains sole lead | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/6602-karthikeyan-murali-maintains-sole-lead.html …";;;;"121973912933367808";https://twitter.com/indiansportnews/status/121973912933367808
weightloss_s;2011-10-06 10:17;0;0;"Value of Indian Sports News: - Value of Indian Sports News In India media is qe active to deliver all kinds of n... http:// bit.ly/qFazPX";;;;"121808800717086721";https://twitter.com/weightloss_s/status/121808800717086721
Goal_India;2011-10-06 07:09;0;0;"AIFF To Have Access To Jawaharlal Nehru Stadium In Delhi For 40 Days – Indian Sports Minister: ... http:// bit.ly/nQQX3P football, soccer";;;;"121761364124508160";https://twitter.com/Goal_India/status/121761364124508160
DTNCommonWealth;2011-10-05 20:04;0;0;"DTN Delhi 2010 Manoj & Devendro lose in quarters - Indian Sports news: FirstpostManoj & Devendro lose in quarter... http:// bit.ly/r2wYsG";;;;"121593988133302272";https://twitter.com/DTNCommonWealth/status/121593988133302272
arziyaan;2011-10-05 16:39;0;0;"Now I got something. Need to write my perspective ' Indian Sports Scene', is there anything more in sports than cricket in India?";;;;"121542581678116864";https://twitter.com/arziyaan/status/121542581678116864
bomanirani;2011-10-05 10:17;6;0;"and a very very easy goodbye question since today was tough for many: Which Indian sports person acted in a Bond Film?";;;;"121446387396251648";https://twitter.com/bomanirani/status/121446387396251648
