username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Si_lv_er;2016-02-09 09:02;6;2;"Indian Railways to unveil 200 kmph coaches with sliding doors http:// a.msn.com/03/en-in/BBpf1 oa?ocid=st …";;;;"696899328724500480";https://twitter.com/Si_lv_er/status/696899328724500480
bidkar_prasanna;2016-02-09 08:46;0;0;"News suggests #Indian #Railways to unveil 200 kmph coaches. Hope our age old tracks laid down in British era are able to handle that speed.";;;#Indian #Railways;"696895428088836096";https://twitter.com/bidkar_prasanna/status/696895428088836096
pujneet;2016-02-09 08:37;0;0;"Kudos to twitter agent of @railminindia who promptly replied and helped @ABHChaturvedi #IndianRailways https:// twitter.com/RailMinIndia/s tatus/696317027124785152 …";;@railminindia @ABHChaturvedi;#IndianRailways;"696893193225269249";https://twitter.com/pujneet/status/696893193225269249
MukiRegunathan;2016-02-09 08:36;2;2;"I always think about ergonomics in Indian railways . They have done it. http://www. livemint.com/Politics/OsPsw CtURakbSO16RxUP3K/A-new-train-to-Varanasi.html … congratulations indian railways .";;;;"696892996587884544";https://twitter.com/MukiRegunathan/status/696892996587884544
Hre_Krsna;2016-02-09 08:25;4;3;"Introducing new shower system for Indian railways ........... छुक छुक छुक छुक pic.twitter.com/vD3WpngEbH";;;;"696890044481540097";https://twitter.com/Hre_Krsna/status/696890044481540097
SutteKaShaukeen;2016-02-09 08:14;0;1;"The train starts at the right time & stops after 10 seconds. Efficiency and Respect for Indian railways gained and lost in 10 seconds.";;;;"696887288496717824";https://twitter.com/SutteKaShaukeen/status/696887288496717824
ArunNutan;2016-02-09 07:45;1;1;"@PRAKASHSABNANI1 @bsindia But speed is half of Bullet Train. That is Next Gen for Indian Railways .";;@PRAKASHSABNANI1 @bsindia;;"696880110633250816";https://twitter.com/ArunNutan/status/696880110633250816
sankethk;2016-02-09 07:20;0;0;"This paper less ticketing on Indian Railways is probably the best this that's happened to it.";;;;"696873676529147905";https://twitter.com/sankethk/status/696873676529147905
INDBureaucracy;2016-02-09 07:17;0;0;"(Suresh Prabhu, launched Personalised take away bedrolls service in Indian Railways ) has been published on... http:// fb.me/3xxg8rE7I";;;;"696873140018946048";https://twitter.com/INDBureaucracy/status/696873140018946048
itnasannata;2016-02-09 06:48;0;0;"Abey wo acchi chai hi offer kar lein wahi kaafi hai. The one they serve feels like water. #IRCTC #IndianRailways https:// twitter.com/timesofindia/s tatus/696863622358650880 …";;;#IRCTC #IndianRailways;"696865605639544834";https://twitter.com/itnasannata/status/696865605639544834
RailMinIndia;2016-02-09 06:26;10;25;"Indian Railways ministry asks finmin to share public service obligations cost. http://www. financialexpress.com/article/econom y/indian-railways-ministry-asks-finmin-to-share-public-service-obligations-cost/208972/ …";;;;"696860068260630528";https://twitter.com/RailMinIndia/status/696860068260630528
DirectorRs;2016-02-09 05:45;0;0;"Google, Indian Railways to roll out Wi-Fi services at stations from January 22 https:// shar.es/14v3sv via @sharethis";;@sharethis;;"696849946385915904";https://twitter.com/DirectorRs/status/696849946385915904
rakjaan;2016-02-09 04:27;0;0;"If GoI follows bell curve appraisal method then @sureshpprabhu is a strong contender for outstanding rating..! #IndianRailways";;@sureshpprabhu;#IndianRailways;"696830256091676673";https://twitter.com/rakjaan/status/696830256091676673
TimesNow;2016-02-09 02:33;20;38;"Indian Railways to launch "personalised take-away bedrolls scheme" at New Delhi station pic.twitter.com/wBMWwbbRTs";;;;"696801440371576832";https://twitter.com/TimesNow/status/696801440371576832
shinils;2016-02-09 01:47;0;1;"High-speed #Talgo train to undertake trial run on Delhi-Mumbai route soon http:// ecoti.in/F_aIjZ #IndianRailways pic.twitter.com/ca5y01oMOa";;;#Talgo #IndianRailways;"696790000256622593";https://twitter.com/shinils/status/696790000256622593
Ravindrarkgit;2016-02-09 01:30;0;0;"Feeling hungry and nothing to eat #IndianRailways";;;#IndianRailways;"696785751699107840";https://twitter.com/Ravindrarkgit/status/696785751699107840
rohitrohan;2016-02-09 00:36;0;0;"I hope this #Chaayos doesn't makes a Chaos in the lives of Poor Tea Vendors on the Platforms #IndianRailways https:// twitter.com/ggiittiikkaa/s tatus/696766615560527872 …";;;#Chaayos #IndianRailways;"696772139551096832";https://twitter.com/rohitrohan/status/696772139551096832
Swamy_fan1;2016-02-09 00:23;0;0;"MY STORY: Indian Railways Surprised Me with the Way It Handled an Accident http:// ln.is/thebetterindia .com/4QUo2 …";;;;"696768902248923140";https://twitter.com/Swamy_fan1/status/696768902248923140
ggiittiikkaa;2016-02-09 00:14;156;117;"Indian Railways ties up with Chaayos for quality snacks & tea. Bringing on board desi experts, rather than MNC, a new twist to the tea tale!";;;;"696766615560527872";https://twitter.com/ggiittiikkaa/status/696766615560527872
projjal;2016-02-09 00:05;40;37;"#IndianRailways stunning new interiors! Passengers need to clean up http:// goo.gl/uuGQV9 #MakeInIndia @amitabhk87 pic.twitter.com/R1zWKPsXjN";;@amitabhk87;#IndianRailways #MakeInIndia;"696764417749426176";https://twitter.com/projjal/status/696764417749426176
Swapniltripath9;2016-02-09 00:02;0;1;"Mr @sureshpprabhu is leaving no stone unturned to chnge the face of #IndianRailways . #respct n #thankyou sir . #kudos pic.twitter.com/bYoTeioqg9";;@sureshpprabhu;#IndianRailways #respct #thankyou #kudos;"696763619430629377";https://twitter.com/Swapniltripath9/status/696763619430629377
iSharvanRanjan;2016-02-09 00:02;0;0;"Amazing facts related to Indian railways . http:// fb.me/RQRpumqF";;;;"696763588275474432";https://twitter.com/iSharvanRanjan/status/696763588275474432
Oneindia;2016-02-08 23:40;0;1;"Railways to launch bedroll scheme at New Delhi station http://www. oneindia.com/india/railways -launch-bedroll-scheme-at-new-delhi-station-suresh-prabhu-2007043.html … #IndianRailways";;;#IndianRailways;"696758070655848449";https://twitter.com/Oneindia/status/696758070655848449
NewsforIndia14;2016-02-08 23:35;1;1;"Ministry of Railways - India launch take-away bedrolls Suresh Prabhu Indian Railways ... http:// fb.me/4v9irNFd4";;;;"696756790919299073";https://twitter.com/NewsforIndia14/status/696756790919299073
AnonDesi;2016-02-08 22:54;2;0;"Another example of delivering great service! “ Indian Railways Took Care of Me and Others” http://www. thebetterindia.com/45260/indian-r ailways-train-accident-passengers-comfort/?ref=fbad …";;;;"696746534269009921";https://twitter.com/AnonDesi/status/696746534269009921
saaxenanurag;2016-02-08 22:43;2;2;"Indian Railways to unveil 200 kmph coaches with sliding doors http:// dnai.in/daDZ";;;;"696743729692934145";https://twitter.com/saaxenanurag/status/696743729692934145
aveeksen;2016-02-08 22:25;1;1;"Did anyone ponder on this? #NetNeutrality will not kill Indian Railways -Google project Loon https:// twitter.com/NewIndianXpres s/status/690897730013560832 …";;;#NetNeutrality;"696739078209810432";https://twitter.com/aveeksen/status/696739078209810432
riznwiz;2016-02-08 22:21;0;0;"Feeling Patriotic - with @sureshpprabhu and 1.3billion others #IndianRailways pic.twitter.com/UE82yH4SOK";;@sureshpprabhu;#IndianRailways;"696738221510823936";https://twitter.com/riznwiz/status/696738221510823936
manoramaonline;2016-02-08 22:08;0;0;"Not just memories, now, take away bedrolls from your journeys with #IndianRailways | Read more at: http:// english.manoramaonline.com/news/nation/ta ke-away-bedrolls-scheme-indian-railways.html …";;;#IndianRailways;"696734815614164992";https://twitter.com/manoramaonline/status/696734815614164992
GMSRailway;2016-02-08 22:03;6;3;"One stop solution to train enquiries on Indian Railways at official website http:// enquiry.indianrail.gov.in/mntes/ . NTES APP available at Google play.";;;;"696733667503112194";https://twitter.com/GMSRailway/status/696733667503112194
dmuraliDM;2016-02-08 22:01;1;1;"Shri Suresh Prabhu, launched Personalised take away bedrolls service in Indian Railways http:// pib.nic.in/newsite/PrintR elease.aspx?relid=136202 …";;;;"696733020405915648";https://twitter.com/dmuraliDM/status/696733020405915648
crazydiode;2016-02-08 21:53;0;0;"MY STORY: Indian Railways Surprised Me with the Way It Handled an Accident http://www. thebetterindia.com/45260/indian-r ailways-train-accident-passengers-comfort/ …";;;;"696731188636024832";https://twitter.com/crazydiode/status/696731188636024832
VaibhavHariom;2016-02-08 21:18;5;3;"#IndianRailways working Hard towards Safety. @RailMinIndia @sureshpprabhu . #Goodgovernance . https:// twitter.com/ShridharSardes 2/status/696628349066682368 …";;@RailMinIndia @sureshpprabhu;#IndianRailways #Goodgovernance;"696722278877237250";https://twitter.com/VaibhavHariom/status/696722278877237250
DeuSheat;2016-02-08 20:17;0;0;"RT tufailelif: Indian Railways Minister sureshpprabhu is doing good -- High-speed train set for Delhi-Mumbai trial… http:// timesofindia.indiatimes.com/india/High-spe ed-Spanish-train-to-have-trial-run-on-Delhi-Mumbai-route-soon/articleshow/50897383.cms …";;;;"696706832891510785";https://twitter.com/DeuSheat/status/696706832891510785
MusafirNamah;2016-02-08 20:10;0;0;"High-speed train to have trial run on Delhi-Mumbai route soon http:// bit.ly/1TN8Z40 #indianrailways #highspeedtrains";;;#indianrailways #highspeedtrains;"696705247842963458";https://twitter.com/MusafirNamah/status/696705247842963458
dubaiupdates;2016-02-08 20:00;0;0;"Indian Railways to unveil 200 km/h coaches with sliding doors http:// dlvr.it/KRxs7t #dubai #mydubai pic.twitter.com/9IAdd7GbCI";;;#dubai #mydubai;"696702562611757057";https://twitter.com/dubaiupdates/status/696702562611757057
vivahorecatv;2016-02-08 19:47;2;4;"from now enjoy #chai from @Chaayos on trains. #IRCTC #IndianRailways #Catering #news https:// twitter.com/NewsShotsIN/st atus/696692453756174336 …";;@Chaayos;#chai #IRCTC #IndianRailways #Catering #news;"696699332792201218";https://twitter.com/vivahorecatv/status/696699332792201218
NanOratoR;2016-02-08 19:37;0;0;"Indian Railways to unveil 200 kmph coaches with automatic sliding doors - The Economic Times http:// ln.is/indiatimes.com /6FVXv …";;;;"696696817573064704";https://twitter.com/NanOratoR/status/696696817573064704
maneeshjnair;2016-02-08 19:34;0;0;"Indian Railways Doesn't Want You To Spit On Country's Honour http:// fb.me/4Hfk6Bjle";;;;"696696016343588864";https://twitter.com/maneeshjnair/status/696696016343588864
academic_dud;2016-02-08 19:26;1;0;"Snapped the two electric workhorses of Indian Railways - The WAP 7 and WAP 5 pic.twitter.com/gXoO7n3rbD";;;;"696694043275710464";https://twitter.com/academic_dud/status/696694043275710464
Jayant_P24;2016-02-08 19:08;0;0;"The biggest challenge for Indian Railways is to find a solution for unreserved passengers so that they can afford reservation";;;;"696689606192828417";https://twitter.com/Jayant_P24/status/696689606192828417
ayushee_03;2016-02-08 19:07;0;0;"Railways under @sureshpprabhu is making the lives of millions of commuters easy http://www. thebetterindia.com/45260/indian-r ailways-train-accident-passengers-comfort/ … @RailMinIndia #indianrailways";;@sureshpprabhu @RailMinIndia;#indianrailways;"696689384280629248";https://twitter.com/ayushee_03/status/696689384280629248
scoopwhoopnews;2016-02-08 18:48;0;0;"Indian Railways ’ new high speed trains set to get coaches with sliding doors http:// bit.ly/20jABgV pic.twitter.com/SCnVsAdO4j";;;;"696684447517675520";https://twitter.com/scoopwhoopnews/status/696684447517675520
_varunvasisht_;2016-02-08 18:20;4;4;"The Shiz ! RT @dna : Indian Railways ties up with @Chaayos to provide tea & snacks in trains http:// dnai.in/daDB pic.twitter.com/9aW7vP1TdH";;@dna @Chaayos;;"696677507685175296";https://twitter.com/_varunvasisht_/status/696677507685175296
sunderaram;2016-02-08 18:11;1;1;"Indian Railways : Amaravathi express Passing Dudhsagar falls-Konkan railway http:// youtu.be/K81bQhweBMA";;;;"696675269726248962";https://twitter.com/sunderaram/status/696675269726248962
ravi_ranjan1107;2016-02-08 18:10;0;0;"MY STORY: Indian Railways Surprised Me with the Way It Handled an Accident http:// fb.me/1MIQUwXRt";;;;"696675009725595648";https://twitter.com/ravi_ranjan1107/status/696675009725595648
3walkingmen;2016-02-08 18:00;1;2;"Read to share and remember your incredible journey with the Indian railways #travel #IndianRailways http:// 3menwalking.com/2015/11/26/ind ian_railways_travel_2/ … via @3walkingmen";;@3walkingmen;#travel #IndianRailways;"696672498935435264";https://twitter.com/3walkingmen/status/696672498935435264
irctcapp;2016-02-08 17:33;1;2;"Indian Railways Train PNR Status App Google Play - http:// goo.gl/kRbxLo iOS iTunes - http:// goo.gl/dCeyXa pic.twitter.com/5fM4MFKhaA";;;;"696665762451300352";https://twitter.com/irctcapp/status/696665762451300352
hvchopra;2016-02-08 17:30;0;0;"Indian railways has become the most happening organisation in the country. Way to go ! https:// twitter.com/RailMinIndia/s tatus/696497588535631873 …";;;;"696664870888996864";https://twitter.com/hvchopra/status/696664870888996864
MIB_India;2016-02-08 17:10;92;10;"Shri @sureshpprabhu launches personalised take away bedrolls service in Indian Railways : http:// goo.gl/3tse6e @RailMinIndia";;@sureshpprabhu @RailMinIndia;;"696659928413384704";https://twitter.com/MIB_India/status/696659928413384704
irctcapp;2016-02-08 17:05;0;0;"It is time to end all kinds of subsidies on Indian Railways http:// blogs.timesofindia.indiatimes.com/minorityview/i t-is-time-to-end-all-kinds-of-subsidies-on-indian-railways/ …";;;;"696658537225834497";https://twitter.com/irctcapp/status/696658537225834497
rannbheri;2016-02-08 17:01;0;0;"Shri Suresh Prabhu, launched Personalised take away bedrolls service in Indian Railways http:// goo.gl/BAWhCy";;;;"696657585198346240";https://twitter.com/rannbheri/status/696657585198346240
FinancialXpress;2016-02-08 17:00;8;4;"Indian Railways to unveil 200 kmph coaches with sliding doors | http:// bit.ly/20EB2rK pic.twitter.com/t77CKpfuY9";;;;"696657448443240451";https://twitter.com/FinancialXpress/status/696657448443240451
dna;2016-02-08 16:58;47;32;"Indian Railways ties up with . @Chaayos to provide tea and snacks in trains http:// dnai.in/daDB pic.twitter.com/RSWpHxM13w";;@Chaayos;;"696656791283855360";https://twitter.com/dna/status/696656791283855360
superbdevan;2016-02-08 16:48;0;1;"Love for Indian Railways : The sweet sound of clickety-clack https:// lnkd.in/eDvFFtW";;;;"696654334767996928";https://twitter.com/superbdevan/status/696654334767996928
POOJAPVAIDYA;2016-02-08 16:31;0;3;"Passenger Coaches of #IndianRailways would soon be powered by #Solar panels engineered by Relyon. @sureshpprabhu ! pic.twitter.com/vfBIxVN3Ie";Mumbai, India;@sureshpprabhu;#IndianRailways #Solar;"696649972234719232";https://twitter.com/POOJAPVAIDYA/status/696649972234719232
abdul19932;2016-02-08 16:22;0;0;"Indian Railways Plans to Revamp Train Coaches #abdulkadir pic.twitter.com/VWHcN1n8KI";;;#abdulkadir;"696647777724424193";https://twitter.com/abdul19932/status/696647777724424193
abdul19932;2016-02-08 16:18;0;0;"Indian Railways Launches Web Portal for Tenders #abdulkadir pic.twitter.com/qaOdmBoeBE";;;#abdulkadir;"696646701579259904";https://twitter.com/abdul19932/status/696646701579259904
sachin8;2016-02-08 15:52;0;1;"That awkward moment when you want your train to slow down so that you can finish watching the film #films #IndianRailways #journey";;;#films #IndianRailways #journey;"696640179226808320";https://twitter.com/sachin8/status/696640179226808320
