username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
defencenewsind;2012-10-06 15:29;0;0;"Border meeting between Indian and Chinese border troops: new article is publiched at Indian Defence News .Source... http:// bit.ly/QRIBmi";;;;"254521284275343360";https://twitter.com/defencenewsind/status/254521284275343360
shash2k2;2012-10-06 15:29;1;0;"IAF says ‘no’ to Army’s bid to control attack helicopters: new article is publiched at Indian Defence News .Sour... http:// bit.ly/VuMfZv";;;;"254521282085937152";https://twitter.com/shash2k2/status/254521282085937152
kingscrusher;2012-10-06 14:09;0;0;"I added a video to a @YouTube playlist http:// youtu.be/srb7qWzdJVc?a http:// Letsplaychess.com : F. Olafsson vs R.J.Fischer - Kings Indian Defence";;@YouTube;;"254501141298171905";https://twitter.com/kingscrusher/status/254501141298171905
kingscrusher;2012-10-06 14:09;0;0;"I added a video to a @YouTube playlist http:// youtu.be/rdNobB3jpG4?a Chess http:// World.net : The Kings Indian Defence Playlist - Exponents:";;@YouTube;;"254501126001553409";https://twitter.com/kingscrusher/status/254501126001553409
geoindica;2012-10-06 11:58;0;0;"Guard against corruption in foreign tie-ups: indian defence minister http:// tinyurl.com/8v3asun";;;;"254468164929347584";https://twitter.com/geoindica/status/254468164929347584
defencenewsind;2012-10-05 23:49;0;0;"IAF getting 22 Apache helicopters: new article is publiched at Indian Defence News .Source: Indian Express The I... http:// bit.ly/WvxQdp";;;;"254284802923065344";https://twitter.com/defencenewsind/status/254284802923065344
avto_bmw;2012-10-05 16:23;0;0;"1962: Celebrating the Golden Jubilee of a National Blunder! » Indian Defence Review: http://www. indiandefencereview.com/news/1962celeb rating-the-golden-jubilee-of-a-national-blunder/#.UG6047ZkyfY.twitter …";;;#;"254172377519382528";https://twitter.com/avto_bmw/status/254172377519382528
Tehelka;2012-10-05 14:41;1;1;"Indian Defence : Crisis and Challenges- 'A detailed critique of Indian Military Strategy' http:// tehelka.com/story_main51.a sp?filename=hub180212SChina.asp … #TehelkaArchives";;;#TehelkaArchives;"254146773277368320";https://twitter.com/Tehelka/status/254146773277368320
Asian_Defence;2012-10-05 08:31;0;0;"Indian Defence Minister Asks DRDO to Keep Abreast with the Changing Technology http:// nblo.gs/D30lI";;;;"254053577155297280";https://twitter.com/Asian_Defence/status/254053577155297280
vijaygkg;2012-10-04 23:02;1;0;"Political games in indian defence ministry led to architect of India's Kargil win denied promotion in #Congress -I http:// indiatoday.intoday.in/story/kargil-v eteran-major-general-lakhwinder-singh-goes-to-court-after-being-denied-promotion/1/182017.html …";;;#Congress;"253910576785408000";https://twitter.com/vijaygkg/status/253910576785408000
mediapointpk;2012-10-04 21:32;0;0;"On 3 September, #Indian Defence Minister Antony told Parliament Pillai’s suicide had led to “unrest” in troops at Samba. http:// goo.gl/iqqQD";;;#Indian;"253887765400395776";https://twitter.com/mediapointpk/status/253887765400395776
marsecreview;2012-10-04 19:27;0;1;"MSR: Safe and Secure Oceans: At the 8th Heads of Asian Coast Guards Meeting, the Indian Defence Minister Shri AK... http:// bit.ly/QK37oY";;;;"253856463263522818";https://twitter.com/marsecreview/status/253856463263522818
tara_varma;2012-10-04 13:02;0;0;"#Indian Defence Minister A.K. Antony says #regional #cooperation is needed to fight piracy http://www. thehindu.com/news/national/ regional-cooperation-needed-to-fight-piracy-antony/article3961432.ece …";;;#Indian #regional #cooperation;"253759389331247106";https://twitter.com/tara_varma/status/253759389331247106
MikeHitchen;2012-10-04 06:16;0;0;"Defense: Swedish Investments in Indian Defence Crucial http://www. ionglobaltrends.com/2012/10/defens e-swedish-investments-in-indian.html …";;;;"253657326446317569";https://twitter.com/MikeHitchen/status/253657326446317569
IndianEditorial;2012-10-04 05:23;0;0;"TGI: Tug of War: The Indian defence minister, A.K. Antony, was in the Maldives a few days ago, trying to give a... http:// dlvr.it/2GCWKm";;;;"253643862969565185";https://twitter.com/IndianEditorial/status/253643862969565185
RPDefense;2012-10-03 22:19;1;0;"Safe and Secure #Oceans should be the Top Priority: Indian #Defence Minister - #India #Navy @FauteuilColbert http:// fb.me/26xA8lFLT";;@FauteuilColbert;#Oceans #Defence #India #Navy;"253537245489938432";https://twitter.com/RPDefense/status/253537245489938432
arrorasanjeev;2012-10-03 20:19;0;0;"They are back to haunt but Congress failed us not Bofors.Swedish Investments In Indian Defence Industry: – Analysis http://www. eurasiareview.com/03102012-swedi sh-investments-in-indian-defence-industry-prospects-and-challenges-analysis/?utm_source=feedburner&utm_medium=email&utm_campaign=Feed%3A+eurasiareview%2FVsnE+%28Eurasia+Review%29 …";;;;"253507108425834496";https://twitter.com/arrorasanjeev/status/253507108425834496
defpro_news;2012-10-03 19:51;0;0;"Safe and Secure Oceans should be the Top Priority: Indian Defence Minister: Indian Defence Minister Shri AK Anto... http:// bit.ly/Qrrnh5";;;;"253500060942352384";https://twitter.com/defpro_news/status/253500060942352384
waypoint12xl;2012-10-03 19:41;0;0;"DefPro > Safe and Secure Oceans should be the Top Priority: Indian Defence Minister: Indian Defence Minister Shr... http:// tinyurl.com/9c8otro";;;;"253497422121140225";https://twitter.com/waypoint12xl/status/253497422121140225
defencenewsind;2012-10-03 16:20;0;0;"INS Vikramaditya trials termed successful: new article is publiched at Indian Defence News .Source : The HIndu T... http:// bit.ly/VtlRgR";;;;"253446915117686784";https://twitter.com/defencenewsind/status/253446915117686784
defencenewsind;2012-10-03 16:20;0;0;"India set to sign deal for 40 Super Sukhoi jets on Putins visit: new article is publiched at Indian Defence New... http:// bit.ly/VtlR0D";;;;"253446914215911424";https://twitter.com/defencenewsind/status/253446914215911424
shash2k2;2012-10-03 16:20;0;1;"IAF to upgrade unmanned aerial vehicles fleet: new article is publiched at Indian Defence News .Source : PTI The... http:// bit.ly/QqMr7b";;;;"253446911145697281";https://twitter.com/shash2k2/status/253446911145697281
sanju859;2012-10-03 12:53;0;0;"Rahul gandhi Exposed by a IIT student...NITIN GUPTA... - Page 13: http://www. indiandefence.com/forums/social- political-issues/6901-rahul-gandhi-exposed-iit-student-nitin-gupta-13.html#.UGvnurpngOg.twitter … via @indian_defence";;@indian_defence;#;"253394880536121344";https://twitter.com/sanju859/status/253394880536121344
fiblogix;2012-10-03 10:30;0;0;"Swedish Investments In Indian Defence Industry: Prospects And Challenges ... http:// bit.ly/Ua0rHX";;;;"253358845739544576";https://twitter.com/fiblogix/status/253358845739544576
ortson;2012-10-03 09:01;0;0;"Myanmar seeks BRO help to construct bridges | IDB - Indian Defence ...: The Border Roads Organisation (BRO), a w... http:// bit.ly/PtYOxc";;;;"253336531937419265";https://twitter.com/ortson/status/253336531937419265
NihariFan;2012-10-03 00:25;1;1;"Next tweet: a quote from Indian defence columnist, Col Ajai Shulka after a trip to Pakistan over Track-II stuff.";;;;"253206681792679936";https://twitter.com/NihariFan/status/253206681792679936
waypoint12xl;2012-10-02 20:07;0;0;"DefPro > Indian Defence Minister Asks DRDO to Keep Abreast with the Changing Technology: Indian Defence Minister... http:// tinyurl.com/9jk2vh3";;;;"253141581803159552";https://twitter.com/waypoint12xl/status/253141581803159552
kingscrusher;2012-10-02 17:09;0;0;"I added a video to a @YouTube playlist http:// youtu.be/l8X-YqiyNZ4?a Davo Palo vs Magnus Carlsen - Nimzo Indian Defence with Qc2 - Gausdal";;@YouTube;;"253096881058631680";https://twitter.com/kingscrusher/status/253096881058631680
Milifidel_MFT;2012-10-02 16:53;0;0;"India Moves Closer to M777 Howitzer Purchase: Back in May 2012, Indian defence officials agreed that the Indian ... http:// bit.ly/SWHEOF";;;;"253092811270926336";https://twitter.com/Milifidel_MFT/status/253092811270926336
livefist;2012-10-02 13:42;0;0;"Why is Yakovlev advertising its Yak-130 trainer in Indian defence magazines? @saurabhjoshi";;@saurabhjoshi;;"253044849937375232";https://twitter.com/livefist/status/253044849937375232
cybersec_pro;2012-10-02 11:41;0;0;"Unauthorised use of pen drives behind 70pct of cyber attacks in Indian defence forces http:// tech2.in.com/news/general/u nauthorised-use-of-pen-drives-behind-70pct-of-cyber-attacks-in-defence-forces/474612 … #cybersec #infosec";;;#cybersec #infosec;"253014329731981313";https://twitter.com/cybersec_pro/status/253014329731981313
RSJ_News;2012-10-02 09:21;0;0;"India deploys hi-tech boats to counter China in Ladakh lake: new article is publiched at Indian Defence News.";;;;"252979203304210432";https://twitter.com/RSJ_News/status/252979203304210432
hamphill108;2012-10-01 21:31;0;0;"Indian defence minister says negotiations with China over border disputes in ‘final stages’ - http://www. phayul.com http://www. phayul.com/news/article.a spx?id=32213&article=Indian+defence+minister+says+negotiations+with+China+over+border+disputes+in+%e2%80%98final+stages%e2%80%99&t=1&c=1 …";;;;"252800314258911232";https://twitter.com/hamphill108/status/252800314258911232
defencenewsind;2012-10-01 21:19;0;0;"Pakistan Navy test-fires surface-to-air missiles: new article is publiched at Indian Defence News .KARACHI: With... http:// bit.ly/V6rnr6";;;;"252797406704459777";https://twitter.com/defencenewsind/status/252797406704459777
Lobzin2003;2012-10-01 20:20;0;0;"Information Site onTibet Issue: Indian defence minister says negotiations with Chi... http:// lobzin2003.blogspot.com/2012/10/indian -defence-minister-says.html?spref=tw …";;;;"252782434825953281";https://twitter.com/Lobzin2003/status/252782434825953281
TibetFreedom;2012-10-01 18:23;1;0;"Indian defence minister says negotiations with China over border disputes in ‘final stages’: Indian Defen... http:// bit.ly/ViPVMb #tibet";;;#tibet;"252753097921814528";https://twitter.com/TibetFreedom/status/252753097921814528
najibs;2012-10-01 17:41;0;0;"Indian defence forces see pen drives as big threat to cyber security (Topnews): Share With Friends: | | Top Ne... http:// feedzil.la/SSO0Pf";;;;"252742648228626432";https://twitter.com/najibs/status/252742648228626432
adschina;2012-10-01 17:37;11;1;"Thumb drives main threat to Indian defence forces, responsible for over 70% breaches http:// buff.ly/QEbLsp";;;;"252741415254241280";https://twitter.com/adschina/status/252741415254241280
ajai2012;2012-10-01 15:34;0;0;"Has the military been given a raw deal on the pay front? » Indian Defence Review: http://www. indiandefencereview.com/has-the-milita ry-been-given-a-raw-deal-on-the-pay-front/#.UGlqgqmIO9Q.twitter …";;;#;"252710487245090816";https://twitter.com/ajai2012/status/252710487245090816
JoSjo;2012-10-01 13:57;0;0;"Investments by Saab and other companies can speed up the development of an indigenous and modernized Indian defence : http://www. idsa.in/idsacomments/S wedishInvestmentsintheIndianDefenceIndustry_rsrydberg_280912#.UGlTpv77k2Y.twitter …";;;#;"252686171661008896";https://twitter.com/JoSjo/status/252686171661008896
defencenewsind;2012-10-01 12:54;0;0;"Pen drives main threat to computer and network security: Army: new article is publiched at Indian Defence News .... http:// bit.ly/W6vGkh";;;;"252670227001774080";https://twitter.com/defencenewsind/status/252670227001774080
defencenewsind;2012-10-01 12:54;0;0;"Upgrade tech to intercept GenNext websites: IB to telecom companies: new article is publiched at Indian Defence ... http:// bit.ly/W6vGkf";;;;"252670226028707840";https://twitter.com/defencenewsind/status/252670226028707840
DefenceViews;2012-10-01 11:42;0;0;"Swedish Investments in the Indian Defence Industry: In end August 2012, the Swedish defence and security company... http:// bit.ly/PlQ9MY";;;;"252652106161479680";https://twitter.com/DefenceViews/status/252652106161479680
DefenceReview;2012-09-30 20:44;1;0;"1962 War: Chinese claim they fought in self defence » Indian Defence Review: http://www. indiandefencereview.com/news/1962-war- chinese-claim-they-fought-in-self-defence-i/#.UGhdjT7VEGg.twitter …";;;#;"252426087219462144";https://twitter.com/DefenceReview/status/252426087219462144
HRealisation;2012-09-30 18:41;0;0;"Indian defence force is the third largest defence force in the world after USA and China...";;;;"252395200763273216";https://twitter.com/HRealisation/status/252395200763273216
Ramananda;2012-09-30 14:36;0;0;"1962 Conflict: Paper Tigers on the Prowl – I » Indian Defence Review: http://www. indiandefencereview.com/spotlights/196 2-conflict-paper-tigers-on-the-prowl-i/#.UGgCjvmDyyA.twitter …";;;#;"252333515864170496";https://twitter.com/Ramananda/status/252333515864170496
Military_India;2012-09-30 00:30;1;0;"STRICT SHARES NEEDED FROM ALL TO STOP THE CYBERCRIME & INFO RELATED TO THE GLORIOUS INDIAN DEFENCE FORCES.... http:// fb.me/1V2tey6Xc";;;;"252120762343907329";https://twitter.com/Military_India/status/252120762343907329
ChessSchoolSA;2012-09-29 20:03;0;0;"I added a video to a @YouTube playlist http:// youtu.be/UDw3A2Okf8U?a Nimzo Indian Defence : David Bronstein vs Efim Geller";;@YouTube;;"252053564887810048";https://twitter.com/ChessSchoolSA/status/252053564887810048
IDSAIndia;2012-09-29 15:26;2;1;"Swedish Investments in the Indian Defence Industry: Prospects and challenges http://www. idsa.in/idsacomments/S wedishInvestmentsintheIndianDefenceIndustry_rsrydberg_280912#.UGbFfFzpFaQ.twitter …";;;#;"251983661958828032";https://twitter.com/IDSAIndia/status/251983661958828032
irishhockey;2012-09-29 15:12;0;0;"Wales keeping the ball a bit more and starting to apply pressure to the Indian defence #championschallenge";;;#championschallenge;"251980172390191104";https://twitter.com/irishhockey/status/251980172390191104
defencenewsind;2012-09-29 10:23;0;0;"Defence body to set up nano foundry: new article is publiched at Indian Defence News .Source: The hindu/Business... http:// bit.ly/VXxVGB";;;;"251907442114453505";https://twitter.com/defencenewsind/status/251907442114453505
defencenewsind;2012-09-29 07:19;0;0;"Myanmar seeks BRO help to construct bridges: new article is publiched at Indian Defence News .Source : Deccan He... http:// bit.ly/PfgQmK";;;;"251861249133015040";https://twitter.com/defencenewsind/status/251861249133015040
DRA_PAC;2012-09-29 05:09;0;0;"Swedish Investments in the Indian Defence Industry: http:// ow.ly/e56F7";;;;"251828472752791552";https://twitter.com/DRA_PAC/status/251828472752791552
anshul_chavhan;2012-09-29 00:54;0;0;"i want salute to all indian defence soldier womens who give there best defence for the india .";;;;"251764220650221569";https://twitter.com/anshul_chavhan/status/251764220650221569
bcvasundhra;2012-09-28 22:14;0;0;"1971 POW discovered in Oman Jail? » Indian Defence Review#.UGXNBdtacLc.twitter#.UGXNBdtacLc.twitter: http://www. indiandefencereview.com/spotlights/197 1-pow-discovered-in-oman-jail/#.UGXTuvoT-Lx.twitter …";;;# # #;"251724108826562560";https://twitter.com/bcvasundhra/status/251724108826562560
